timestamp,open,high,low,close,volume
1768181760000,901.12,901.51,900.72,901.3,171.102
1768181820000,901.3,901.67,901.02,901.67,38.516
1768181880000,901.68,902.28,901.68,902.26,54.571
1768181940000,902.25,902.25,901.7,901.71,150.07
1768182000000,901.72,901.86,901.51,901.51,38.403
1768182060000,901.52,901.72,901.51,901.72,45.473
1768182120000,901.72,902.06,901.72,901.93,52.576
1768182180000,901.93,902.45,901.92,902.3,50.936
1768182240000,902.3,902.47,902.3,902.31,23.745
1768182300000,902.3,902.3,902.16,902.23,22.718
1768182360000,902.24,903.32,902.23,902.75,65.952
1768182420000,902.76,902.85,902.61,902.79,59.913
1768182480000,902.79,902.82,902.69,902.82,16.444
1768182540000,902.82,904.69,902.82,903.92,326.585
1768182600000,903.93,904.07,903.93,904.07,25.954
1768182660000,904.08,904.08,903.61,903.62,44.367
1768182720000,903.61,903.76,903.48,903.5,23.886
1768182780000,903.5,903.67,903.32,903.49,62.487
1768182840000,903.49,903.5,903.04,903.47,41.329
1768182900000,903.46,903.81,903.46,903.8,26.202
1768182960000,903.8,903.81,903.53,903.54,7.801
1768183020000,903.53,903.54,903.17,903.23,41.552
1768183080000,903.24,903.24,903.09,903.1,9.918
1768183140000,903.1,903.29,903.09,903.29,16.436
1768183200000,903.29,903.47,902.86,902.87,42.265
1768183260000,902.87,902.87,901.9,902.23,125.47
1768183320000,902.23,902.62,902.22,902.57,37.12
1768183380000,902.57,902.91,902.57,902.85,42.296
1768183440000,902.85,903.24,902.69,903.06,44.861
1768183500000,903.06,904.34,903.06,904.02,408.829
1768183560000,904.03,904.07,903.72,904.07,49.882
1768183620000,904.08,904.22,903.91,904.17,87.867
1768183680000,904.18,904.54,904.18,904.44,88.113
1768183740000,904.43,904.54,904.29,904.53,33.342
1768183800000,904.53,904.6,904.4,904.41,16.748
1768183860000,904.41,904.41,903.83,903.84,22.705
1768183920000,903.84,904.67,903.83,904.66,51.048
1768183980000,904.67,904.9,904.59,904.68,94.605
1768184040000,904.69,905.44,904.68,905.43,116.77
1768184100000,905.44,906.94,905.44,906.58,537.587
1768184160000,906.55,907.12,906.18,906.27,88.152
1768184220000,906.27,906.64,906.27,906.27,60.258
1768184280000,906.27,906.27,905.57,905.7,172.144
1768184340000,905.7,905.7,905.44,905.54,32.677
1768184400000,905.55,905.55,904.96,904.96,22.388
1768184460000,904.96,905.11,904.94,905.05,45.172
1768184520000,905.06,905.06,904.41,904.71,70.417
1768184580000,904.72,905.0,904.66,904.74,31.108
1768184640000,904.74,904.84,904.73,904.79,94.45
1768184700000,904.78,905.0,904.77,904.78,24.61
1768184760000,904.77,905.32,904.77,905.2,37.267
1768184820000,905.2,905.2,904.78,904.87,43.921
1768184880000,904.87,905.6,904.86,905.6,39.728
1768184940000,905.6,905.88,905.48,905.59,172.956
1768185000000,905.6,905.8,905.28,905.29,159.075
1768185060000,905.29,905.3,904.87,904.9,17.647
1768185120000,904.9,904.97,904.78,904.96,26.065
1768185180000,904.97,904.97,904.78,904.91,42.666
1768185240000,904.91,905.03,904.61,904.67,132.104
1768185300000,904.68,905.19,904.57,905.19,66.283
1768185360000,905.19,905.98,905.18,905.79,105.098
1768185420000,905.8,906.03,905.8,905.84,30.922
1768185480000,905.84,906.49,905.83,906.44,42.156
1768185540000,906.45,906.5,906.08,906.09,55.783
1768185600000,906.09,906.24,906.02,906.02,46.851
1768185660000,906.02,906.09,905.74,906.03,49.843
1768185720000,906.04,906.32,906.03,906.28,21.658
1768185780000,906.27,907.23,906.27,907.22,181.196
1768185840000,907.22,907.42,906.95,906.96,102.638
1768185900000,906.95,907.23,906.41,907.03,237.041
1768185960000,907.02,907.74,906.75,907.53,418.072
1768186020000,907.53,908.0,907.0,907.5,495.778
1768186080000,907.51,907.83,907.12,907.34,162.582
1768186140000,907.33,908.24,907.33,908.24,352.254
1768186200000,908.24,909.26,908.23,909.1,340.919
1768186260000,909.11,909.43,908.86,909.3,561.758
1768186320000,909.31,909.64,909.31,909.42,257.094
1768186380000,909.41,909.49,908.68,908.92,618.14
1768186440000,908.93,909.25,908.48,909.25,323.996
1768186500000,909.26,909.78,909.15,909.15,356.898
1768186560000,909.15,909.4,909.04,909.31,390.876
1768186620000,909.32,909.45,908.9,908.9,289.85
1768186680000,908.91,908.95,908.5,908.89,345.89
1768186740000,908.89,908.99,908.77,908.99,242.642
1768186800000,908.98,909.68,907.81,907.96,641.27
1768186860000,907.96,908.33,907.3,907.51,201.111
1768186920000,907.5,907.93,907.5,907.56,174.702
1768186980000,907.56,908.04,907.56,907.99,302.986
1768187040000,907.99,908.26,907.99,908.21,239.681
1768187100000,908.22,908.79,907.68,907.82,137.029
1768187160000,907.83,908.08,907.83,908.01,289.848
1768187220000,908.02,908.13,907.86,908.12,153.482
1768187280000,908.13,908.59,908.12,908.58,155.6
1768187340000,908.59,908.63,908.48,908.49,220.44
1768187400000,908.48,908.62,908.24,908.38,252.397
1768187460000,908.38,908.89,908.38,908.89,248.758
1768187520000,908.89,909.35,908.66,908.92,486.804
1768187580000,908.91,910.78,908.91,910.2,907.334
1768187640000,910.21,910.42,909.74,910.15,393.429
1768187700000,910.16,910.47,910.0,910.01,107.383
1768187760000,910.0,910.26,910.0,910.17,322.798
1768187820000,910.17,910.57,910.16,910.35,268.834
1768187880000,910.36,910.81,910.35,910.5,233.637
1768187940000,910.51,910.51,910.16,910.17,116.685
1768188000000,910.18,910.52,910.18,910.35,48.467
1768188060000,910.36,910.43,909.56,909.57,70.888
1768188120000,909.57,910.14,909.56,909.82,178.398
1768188180000,909.82,909.98,909.41,909.53,60.466
1768188240000,909.53,910.13,909.53,909.88,65.131
1768188300000,909.88,910.22,909.46,909.48,152.161
1768188360000,909.49,909.49,908.6,908.67,98.01
1768188420000,908.68,908.77,908.14,908.71,307.935
1768188480000,908.71,909.06,908.7,908.87,184.078
1768188540000,908.86,908.87,908.58,908.59,30.456
1768188600000,908.58,908.8,908.42,908.52,56.234
1768188660000,908.53,908.75,908.29,908.29,45.46
1768188720000,908.3,908.3,907.72,907.75,124.66
1768188780000,907.76,907.86,907.3,907.46,211.756
1768188840000,907.46,907.71,907.45,907.63,37.784
1768188900000,907.64,907.7,907.02,907.03,141.212
1768188960000,907.03,907.33,906.93,906.93,139.989
1768189020000,906.93,907.27,906.93,907.21,84.641
1768189080000,907.2,907.58,907.2,907.57,41.211
1768189140000,907.58,907.58,907.2,907.35,92.332
1768189200000,907.36,907.61,906.93,906.93,53.517
1768189260000,906.94,906.99,906.53,906.64,114.732
1768189320000,906.64,906.72,906.5,906.71,73.513
1768189380000,906.72,906.88,906.7,906.88,47.172
1768189440000,906.88,906.89,906.81,906.82,33.721
1768189500000,906.81,907.05,906.81,907.05,51.307
1768189560000,907.05,907.19,906.87,906.89,45.208
1768189620000,906.88,906.89,906.12,906.21,121.468
1768189680000,906.21,906.36,906.2,906.36,87.608
1768189740000,906.36,906.51,906.35,906.41,39.724
1768189800000,906.41,906.58,906.41,906.58,35.953
1768189860000,906.59,906.67,906.59,906.67,52.095
1768189920000,906.66,906.67,905.69,906.26,285.604
1768189980000,906.25,906.26,905.39,905.74,120.751
1768190040000,905.74,905.91,905.58,905.91,37.002
1768190100000,905.91,906.2,905.8,905.82,45.593
1768190160000,905.81,905.89,905.6,905.7,30.841
1768190220000,905.71,905.71,905.49,905.5,76.266
1768190280000,905.49,905.5,905.08,905.18,98.244
1768190340000,905.18,905.28,905.18,905.27,17.946
1768190400000,905.28,905.57,905.08,905.17,31.311
1768190460000,905.18,905.65,905.17,905.54,58.228
1768190520000,905.54,905.66,905.54,905.65,25.299
1768190580000,905.66,905.82,905.29,905.43,165.947
1768190640000,905.43,905.73,905.35,905.71,28.607
1768190700000,905.7,906.04,905.7,905.82,101.244
1768190760000,905.82,906.32,905.82,906.3,32.636
1768190820000,906.3,906.72,906.29,906.72,50.813
1768190880000,906.72,906.91,906.42,906.51,35.682
1768190940000,906.52,906.57,906.39,906.4,43.694
1768191000000,906.4,906.4,906.39,906.4,15.519
1768191060000,906.39,906.4,906.2,906.2,65.932
1768191120000,906.21,907.05,906.2,907.04,48.328
1768191180000,907.05,907.22,907.0,907.0,42.383
1768191240000,907.01,907.46,907.0,907.11,187.671
1768191300000,907.11,907.32,907.09,907.32,33.669
1768191360000,907.32,907.45,907.31,907.44,28.901
1768191420000,907.44,907.94,907.4,907.94,164.769
1768191480000,907.95,908.37,907.95,908.23,58.001
1768191540000,908.24,908.24,908.2,908.2,52.978
1768191600000,908.2,908.61,907.94,908.61,108.4
1768191660000,908.6,908.61,907.91,907.91,66.852
1768191720000,907.91,908.15,907.82,907.83,34.779
1768191780000,907.82,907.92,907.82,907.9,23.621
1768191840000,907.91,907.91,907.9,907.9,12.846
1768191900000,907.91,908.04,907.91,908.03,145.082
1768191960000,908.03,908.18,908.03,908.17,42.021
1768192020000,908.18,908.18,908.17,908.17,11.624
1768192080000,908.18,908.22,908.17,908.21,22.214
1768192140000,908.21,908.22,907.92,907.93,31.764
1768192200000,907.93,908.12,907.82,908.11,110.219
1768192260000,908.12,908.15,908.11,908.14,12.927
1768192320000,908.15,908.24,908.15,908.16,46.201
1768192380000,908.16,908.38,907.91,908.33,169.744
1768192440000,908.33,908.75,908.32,908.75,15.906
1768192500000,908.75,908.81,908.59,908.6,75.301
1768192560000,908.59,908.76,908.22,908.22,26.786
1768192620000,908.23,908.32,908.22,908.31,68.761
1768192680000,908.31,908.8,908.31,908.79,28.982
1768192740000,908.79,908.81,908.72,908.72,42.95
1768192800000,908.73,908.73,908.72,908.73,30.801
1768192860000,908.72,908.74,908.69,908.73,76.743
1768192920000,908.74,909.18,908.74,909.17,168.974
1768192980000,909.17,909.46,909.08,909.08,144.129
1768193040000,909.09,909.09,909.08,909.08,15.472
1768193100000,909.09,909.29,909.08,909.28,27.718
1768193160000,909.29,909.82,909.29,909.74,274.057
1768193220000,909.74,909.75,909.57,909.65,78.411
1768193280000,909.64,909.77,909.58,909.76,24.017
1768193340000,909.76,909.76,909.63,909.64,28.019
1768193400000,909.65,909.98,909.64,909.97,143.699
1768193460000,909.98,909.98,909.8,909.8,28.096
1768193520000,909.8,909.99,909.79,909.98,77.52
1768193580000,909.98,910.21,909.87,909.87,118.413
1768193640000,909.87,910.13,909.87,910.05,131.68
1768193700000,910.05,910.06,909.44,909.46,39.738
1768193760000,909.47,909.47,909.45,909.46,17.751
1768193820000,909.46,909.46,909.14,909.29,86.659
1768193880000,909.28,909.77,909.23,909.51,317.311
1768193940000,909.51,909.51,909.48,909.49,26.311
1768194000000,909.49,909.49,908.9,909.08,72.783
1768194060000,909.07,909.07,908.31,908.31,81.326
1768194120000,908.31,908.68,908.31,908.41,48.108
1768194180000,908.41,908.8,908.41,908.8,72.897
1768194240000,908.8,908.8,908.58,908.63,9.95
1768194300000,908.63,908.67,908.4,908.45,62.626
1768194360000,908.45,908.76,908.44,908.71,111.244
1768194420000,908.71,908.71,908.64,908.64,8.5
1768194480000,908.65,909.15,908.64,909.15,33.632
1768194540000,909.14,909.27,909.14,909.26,23.985
1768194600000,909.27,909.43,909.26,909.38,13.11
1768194660000,909.38,909.38,909.0,909.08,12.574
1768194720000,909.09,909.09,908.91,908.91,17.879
1768194780000,908.92,908.92,908.61,908.62,13.828
1768194840000,908.61,908.61,908.24,908.46,92.915
1768194900000,908.46,908.46,908.22,908.22,10.645
1768194960000,908.23,908.47,908.13,908.47,28.466
1768195020000,908.48,908.76,908.48,908.75,13.331
1768195080000,908.76,909.13,908.75,909.13,22.609
1768195140000,909.12,909.45,909.12,909.44,24.684
1768195200000,909.44,909.89,909.44,909.78,61.11
1768195260000,909.78,909.92,909.78,909.91,32.455
1768195320000,909.91,909.92,909.56,909.56,64.814
1768195380000,909.57,909.64,909.19,909.19,33.647
1768195440000,909.19,909.33,909.19,909.32,19.67
1768195500000,909.32,909.33,909.18,909.18,57.751
1768195560000,909.18,909.49,909.17,909.49,31.35
1768195620000,909.48,909.63,909.48,909.56,13.004
1768195680000,909.56,909.85,909.56,909.84,31.297
1768195740000,909.84,909.85,909.67,909.79,18.577
1768195800000,909.79,909.8,909.76,909.78,13.898
1768195860000,909.78,909.94,909.54,909.54,43.247
1768195920000,909.55,909.55,909.4,909.41,29.635
1768195980000,909.4,909.41,908.97,909.03,60.417
1768196040000,909.02,909.66,909.02,909.66,45.3
1768196100000,909.66,909.66,909.16,909.16,21.22
1768196160000,909.17,909.56,909.17,909.55,17.115
1768196220000,909.56,909.56,909.39,909.39,33.236
1768196280000,909.39,909.4,909.21,909.23,43.767
1768196340000,909.24,909.55,909.23,909.55,13.943
1768196400000,909.55,909.55,909.37,909.37,18.933
1768196460000,909.38,909.56,909.37,909.37,44.63
1768196520000,909.38,909.38,909.19,909.31,90.206
1768196580000,909.31,909.31,908.27,908.27,198.612
1768196640000,908.28,908.33,908.27,908.33,18.814
1768196700000,908.33,908.57,908.0,908.0,275.058
1768196760000,908.0,908.01,906.99,907.92,1370.484
1768196820000,907.91,908.15,907.71,908.1,141.742
1768196880000,908.1,908.11,908.1,908.11,10.351
1768196940000,908.11,908.11,908.1,908.1,25.839
1768197000000,908.11,908.11,908.09,908.1,17.154
1768197060000,908.1,908.22,907.75,907.75,79.496
1768197120000,907.74,907.74,907.59,907.59,18.155
1768197180000,907.59,907.6,907.59,907.59,27.223
1768197240000,907.59,907.86,907.52,907.52,31.645
1768197300000,907.52,907.73,907.52,907.73,46.562
1768197360000,907.73,907.73,907.61,907.61,11.664
1768197420000,907.62,907.72,907.61,907.71,39.317
1768197480000,907.72,907.95,907.71,907.95,54.828
1768197540000,907.94,907.95,907.94,907.94,18.575
1768197600000,907.95,907.95,907.68,907.68,63.364
1768197660000,907.69,907.69,907.05,907.22,177.893
1768197720000,907.22,907.46,907.22,907.46,18.124
1768197780000,907.46,907.66,907.32,907.33,46.807
1768197840000,907.33,907.58,907.32,907.57,36.508
1768197900000,907.58,907.58,907.47,907.48,27.448
1768197960000,907.47,907.84,907.47,907.58,81.248
1768198020000,907.59,907.76,907.58,907.76,8.439
1768198080000,907.76,908.35,907.75,908.2,25.9
1768198140000,908.21,908.24,907.73,907.74,52.833
1768198200000,907.74,907.86,907.65,907.86,13.863
1768198260000,907.86,908.21,907.85,908.21,39.0
1768198320000,908.21,908.21,907.85,907.85,31.215
1768198380000,907.85,907.85,907.58,907.58,22.809
1768198440000,907.59,909.31,907.58,908.96,1279.684
1768198500000,908.96,909.1,908.96,909.09,47.245
1768198560000,909.1,909.1,909.01,909.08,47.774
1768198620000,909.07,909.07,908.81,908.88,54.791
1768198680000,908.88,908.88,908.29,908.3,30.961
1768198740000,908.29,908.5,908.27,908.5,35.03
1768198800000,908.5,908.5,908.05,908.05,33.287
1768198860000,908.05,908.06,907.85,907.86,17.303
1768198920000,907.86,907.96,907.85,907.96,12.197
1768198980000,907.95,907.95,907.8,907.9,16.48
1768199040000,907.9,908.2,907.9,908.06,30.855
1768199100000,908.06,908.06,907.85,907.85,25.239
1768199160000,907.85,907.87,907.8,907.87,15.899
1768199220000,907.87,907.87,907.64,907.65,45.597
1768199280000,907.65,907.87,907.58,907.87,56.924
1768199340000,907.86,907.88,907.86,907.88,11.462
1768199400000,907.88,907.88,907.31,907.32,229.366
1768199460000,907.32,907.46,907.3,907.46,18.022
1768199520000,907.46,908.0,907.45,908.0,87.038
1768199580000,908.0,908.02,907.83,907.83,76.275
1768199640000,907.83,907.84,907.65,907.72,37.532
1768199700000,907.72,907.73,907.3,907.31,23.115
1768199760000,907.3,907.31,907.09,907.14,24.971
1768199820000,907.14,907.14,907.01,907.09,53.36
1768199880000,907.09,907.1,906.65,906.79,114.187
1768199940000,906.79,906.8,906.58,906.59,19.155
1768200000000,906.59,906.59,906.57,906.57,61.551
1768200060000,906.57,906.9,906.57,906.89,64.096
1768200120000,906.9,907.77,906.9,907.77,50.818
1768200180000,907.76,907.77,907.66,907.66,18.386
1768200240000,907.67,907.75,907.66,907.75,32.222
1768200300000,907.74,907.74,907.37,907.43,57.899
1768200360000,907.44,907.44,907.28,907.41,16.156
1768200420000,907.41,907.43,907.26,907.26,73.936
1768200480000,907.26,907.27,907.14,907.17,45.541
1768200540000,907.17,907.17,906.8,906.8,24.382
1768200600000,906.81,906.95,906.8,906.81,51.04
1768200660000,906.8,906.81,906.71,906.71,18.963
1768200720000,906.72,906.76,906.71,906.75,14.26
1768200780000,906.75,907.0,906.75,906.99,56.452
1768200840000,907.0,907.06,906.99,907.05,23.174
1768200900000,907.06,907.06,907.05,907.05,9.239
1768200960000,907.06,907.2,907.01,907.2,25.313
1768201020000,907.22,907.41,907.21,907.4,14.756
1768201080000,907.41,907.41,907.13,907.24,22.492
1768201140000,907.24,907.34,907.23,907.34,20.781
1768201200000,907.34,907.61,907.33,907.55,19.176
1768201260000,907.55,907.55,907.03,907.03,54.154
1768201320000,907.03,907.48,907.03,907.41,50.349
1768201380000,907.4,907.43,907.35,907.41,165.813
1768201440000,907.42,907.48,907.31,907.48,141.229
1768201500000,907.48,907.52,907.16,907.51,40.395
1768201560000,907.52,908.35,907.51,908.35,27.672
1768201620000,908.36,908.5,908.15,908.17,27.137
1768201680000,908.18,908.37,908.17,908.25,23.714
1768201740000,908.25,908.35,908.24,908.25,17.878
1768201800000,908.26,908.26,907.89,907.9,30.547
1768201860000,907.9,907.9,907.42,907.43,7.934
1768201920000,907.43,907.56,907.42,907.56,15.383
1768201980000,907.55,907.56,907.22,907.35,51.31
1768202040000,907.35,907.35,907.05,907.05,69.0
1768202100000,907.06,907.32,907.01,907.32,18.648
1768202160000,907.32,907.32,907.05,907.05,9.778
1768202220000,907.06,907.06,906.8,906.81,31.685
1768202280000,906.8,906.8,906.05,906.05,133.846
1768202340000,906.06,906.06,905.77,905.78,144.877
1768202400000,905.78,905.8,905.65,905.65,109.419
1768202460000,905.66,905.66,905.22,905.22,24.947
1768202520000,905.23,906.28,905.12,905.64,736.191
1768202580000,905.64,905.86,905.63,905.86,16.073
1768202640000,905.86,905.95,905.85,905.94,42.409
1768202700000,905.94,905.94,905.64,905.65,29.181
1768202760000,905.65,905.98,905.64,905.96,32.654
1768202820000,905.96,906.15,905.95,906.14,19.779
1768202880000,906.13,906.27,906.06,906.24,54.979
1768202940000,906.24,906.43,906.24,906.38,90.906
1768203000000,906.38,906.38,905.89,905.93,178.706
1768203060000,905.92,905.96,905.28,905.32,145.549
1768203120000,905.33,905.33,905.09,905.09,23.164
1768203180000,905.1,905.24,905.07,905.08,38.706
1768203240000,905.08,905.08,904.47,904.47,117.863
1768203300000,904.48,904.73,903.98,904.44,264.777
1768203360000,904.43,904.43,904.08,904.09,31.201
1768203420000,904.08,904.09,903.97,904.02,39.545
1768203480000,904.02,904.41,903.98,904.41,56.153
1768203540000,904.41,904.78,904.41,904.65,42.154
1768203600000,904.64,904.96,904.64,904.7,55.317
1768203660000,904.69,904.87,904.63,904.86,30.065
1768203720000,904.86,904.96,904.66,904.74,83.571
1768203780000,904.74,905.09,904.57,905.08,123.705
1768203840000,905.08,905.09,904.62,904.86,43.32
1768203900000,904.87,904.92,904.21,904.44,109.727
1768203960000,904.43,904.43,904.02,904.04,90.623
1768204020000,904.03,905.05,903.99,905.01,67.198
1768204080000,905.01,905.34,905.01,905.3,27.706
1768204140000,905.29,905.29,904.83,905.09,31.034
1768204200000,905.08,905.35,905.06,905.35,43.776
1768204260000,905.34,905.37,904.93,904.93,36.22
1768204320000,904.94,905.36,904.89,905.34,107.961
1768204380000,905.33,905.34,904.76,904.76,23.878
1768204440000,904.76,904.87,904.53,904.6,72.978
1768204500000,904.6,904.87,904.6,904.84,58.23
1768204560000,904.85,905.27,904.66,905.18,148.413
1768204620000,905.17,905.27,905.01,905.27,70.099
1768204680000,905.26,905.27,905.04,905.11,23.062
1768204740000,905.11,905.11,904.81,904.81,13.142
1768204800000,904.82,905.0,904.6,904.99,113.013
1768204860000,905.0,905.6,905.0,905.09,108.453
1768204920000,905.09,905.42,904.65,905.41,68.128
1768204980000,905.41,905.62,904.97,905.61,36.219
1768205040000,905.62,905.7,905.11,905.12,83.943
1768205100000,905.12,906.03,905.11,906.03,100.0
1768205160000,906.02,906.1,905.87,906.1,42.91
1768205220000,906.09,907.0,906.09,906.84,30.212
1768205280000,906.84,907.01,906.8,907.0,88.764
1768205340000,907.01,907.75,907.0,907.57,140.665
1768205400000,907.57,907.92,907.56,907.74,81.417
1768205460000,907.75,907.92,907.65,907.81,54.913
1768205520000,907.82,908.17,907.81,907.99,85.948
1768205580000,907.99,908.04,907.73,908.02,113.865
1768205640000,908.02,908.02,907.65,907.66,18.724
1768205700000,907.65,907.96,907.53,907.88,72.636
1768205760000,907.87,907.88,907.24,907.25,81.32
1768205820000,907.24,907.25,907.11,907.11,35.385
1768205880000,907.12,908.02,907.12,907.92,73.779
1768205940000,907.92,908.15,907.87,908.02,138.1
1768206000000,908.01,908.07,907.79,907.86,29.055
1768206060000,907.85,907.86,907.47,907.78,22.513
1768206120000,907.79,908.3,907.78,908.2,63.842
1768206180000,908.2,908.29,908.12,908.12,17.22
1768206240000,908.13,908.18,907.62,907.62,33.701
1768206300000,907.62,907.63,907.23,907.41,33.621
1768206360000,907.4,907.51,907.4,907.5,26.432
1768206420000,907.5,907.64,907.41,907.64,55.439
1768206480000,907.64,907.65,907.63,907.65,19.088
1768206540000,907.65,907.76,907.15,907.51,82.222
1768206600000,907.51,907.51,906.71,906.72,33.418
1768206660000,906.71,906.72,906.18,906.22,87.358
1768206720000,906.22,906.22,905.43,905.5,159.805
1768206780000,905.51,906.22,905.37,906.09,73.717
1768206840000,906.09,906.09,905.75,905.75,83.717
1768206900000,905.76,905.78,904.69,904.69,114.002
1768206960000,904.69,904.69,902.93,903.57,503.273
1768207020000,903.57,903.57,902.0,903.11,318.755
1768207080000,903.11,903.79,902.97,903.78,252.501
1768207140000,903.79,904.0,903.4,903.93,82.382
1768207200000,903.93,903.93,902.76,903.15,98.704
1768207260000,903.16,903.29,902.21,902.55,165.779
1768207320000,902.54,903.47,902.42,902.7,73.194
1768207380000,902.7,903.02,902.28,902.74,228.515
1768207440000,902.73,902.73,902.26,902.32,145.856
1768207500000,902.32,902.32,901.03,901.26,170.876
1768207560000,901.25,901.25,900.32,900.55,387.512
1768207620000,900.55,900.56,900.01,900.08,106.369
1768207680000,900.08,901.09,899.44,901.09,601.487
1768207740000,901.1,902.69,901.05,902.49,302.97
1768207800000,902.5,902.5,901.85,901.87,57.464
1768207860000,901.86,902.56,901.41,902.52,66.083
1768207920000,902.52,903.56,902.51,903.47,73.607
1768207980000,903.47,904.07,903.33,903.33,77.201
1768208040000,903.34,904.81,903.15,904.01,554.849
1768208100000,904.0,904.1,903.74,904.09,117.169
1768208160000,904.1,904.66,904.09,904.25,68.46
1768208220000,904.26,904.3,902.62,903.42,517.271
1768208280000,903.43,903.75,903.28,903.53,87.141
1768208340000,903.53,903.53,903.23,903.24,30.231
1768208400000,903.24,903.26,902.95,903.2,121.36
1768208460000,903.2,903.36,902.93,903.06,38.145
1768208520000,903.07,903.07,902.29,902.3,111.179
1768208580000,902.3,902.44,902.21,902.42,71.02
1768208640000,902.42,903.39,902.41,903.39,94.248
1768208700000,903.38,903.69,903.03,903.05,64.86
1768208760000,903.04,903.19,902.59,903.19,62.624
1768208820000,903.19,903.58,903.13,903.58,34.796
1768208880000,903.58,903.6,903.39,903.4,51.746
1768208940000,903.4,903.4,902.95,903.25,42.066
1768209000000,903.26,903.26,903.17,903.2,25.103
1768209060000,903.2,903.25,902.91,902.98,48.326
1768209120000,902.98,903.28,902.98,903.01,65.801
1768209180000,903.01,903.26,903.01,903.18,24.2
1768209240000,903.19,903.19,902.46,902.68,316.991
1768209300000,902.68,902.95,902.61,902.61,81.333
1768209360000,902.6,902.93,902.29,902.93,49.478
1768209420000,902.94,903.14,902.93,903.13,18.328
1768209480000,903.14,903.35,903.14,903.34,50.712
1768209540000,903.35,903.35,903.0,903.0,92.135
1768209600000,903.0,903.12,902.76,903.12,82.246
1768209660000,903.12,903.28,902.91,903.27,57.582
1768209720000,903.27,903.29,902.91,902.92,362.539
1768209780000,902.91,903.22,902.41,903.12,390.726
1768209840000,903.12,903.33,903.1,903.32,96.776
1768209900000,903.33,903.6,903.19,903.23,116.089
1768209960000,903.23,903.23,902.58,902.58,24.991
1768210020000,902.58,902.61,902.35,902.6,20.34
1768210080000,902.6,902.6,902.14,902.15,45.467
1768210140000,902.15,902.15,902.07,902.07,55.523
1768210200000,902.08,902.79,901.98,902.64,167.3
1768210260000,902.64,903.42,902.59,903.28,130.148
1768210320000,903.28,903.4,903.27,903.4,80.814
1768210380000,903.39,903.62,903.13,903.62,220.902
1768210440000,903.62,903.62,903.39,903.4,54.523
1768210500000,903.4,903.41,903.13,903.14,61.852
1768210560000,903.14,903.14,902.2,902.31,27.729
1768210620000,902.31,902.62,902.04,902.25,148.642
1768210680000,902.24,902.24,901.77,901.78,14.584
1768210740000,901.77,901.78,901.6,901.67,70.908
1768210800000,901.67,902.04,901.6,902.04,36.988
1768210860000,902.04,902.04,901.53,901.69,86.585
1768210920000,901.69,902.19,901.68,902.19,30.037
1768210980000,902.19,902.19,901.77,901.87,16.597
1768211040000,901.87,901.87,901.84,901.85,20.128
1768211100000,901.85,902.05,901.65,901.94,78.365
1768211160000,901.94,902.1,901.91,902.09,32.449
1768211220000,902.09,902.24,901.74,901.74,20.941
1768211280000,901.74,901.79,901.7,901.7,16.678
1768211340000,901.7,901.79,901.55,901.79,82.126
1768211400000,901.79,901.79,901.5,901.57,21.398
1768211460000,901.57,901.57,901.24,901.57,35.209
1768211520000,901.57,901.61,900.69,900.7,58.258
1768211580000,900.7,900.83,900.61,900.61,29.617
1768211640000,900.61,900.87,900.6,900.85,100.858
1768211700000,900.84,900.84,900.37,900.37,77.865
1768211760000,900.37,900.46,900.37,900.46,60.561
1768211820000,900.46,900.98,900.46,900.98,35.484
1768211880000,900.98,901.03,900.68,900.77,50.838
1768211940000,900.76,900.77,900.67,900.76,27.836
1768212000000,900.77,900.95,900.31,900.5,111.414
1768212060000,900.51,900.51,899.67,899.96,150.395
1768212120000,899.95,899.96,899.26,899.27,110.631
1768212180000,899.26,900.2,899.25,899.99,163.71
1768212240000,899.99,901.17,899.98,901.17,125.73
1768212300000,901.17,902.0,901.17,901.69,37.463
1768212360000,901.68,901.71,901.42,901.6,20.166
1768212420000,901.6,901.6,901.5,901.6,16.283
1768212480000,901.6,901.6,901.5,901.6,31.418
1768212540000,901.59,901.7,901.23,901.31,48.256
1768212600000,901.31,901.31,900.52,901.1,303.517
1768212660000,901.1,901.38,900.79,900.87,28.327
1768212720000,900.87,900.88,900.47,900.72,38.231
1768212780000,900.71,900.72,900.48,900.48,30.631
1768212840000,900.48,900.7,900.31,900.7,37.464
1768212900000,900.72,900.85,900.4,900.4,70.548
1768212960000,900.41,900.41,900.12,900.35,40.707
1768213020000,900.36,900.36,900.08,900.08,157.203
1768213080000,900.09,900.64,900.09,900.63,53.717
1768213140000,900.64,900.64,900.63,900.64,15.699
1768213200000,900.63,900.63,900.14,900.27,26.894
1768213260000,900.27,900.33,900.24,900.33,5.869
1768213320000,900.33,900.33,900.24,900.24,13.786
1768213380000,900.24,900.24,899.5,899.61,71.814
1768213440000,899.61,900.19,899.6,900.19,32.836
1768213500000,900.18,900.19,899.81,899.81,20.584
1768213560000,899.81,900.09,899.81,899.99,10.869
1768213620000,899.98,900.17,899.9,899.9,40.089
1768213680000,899.91,900.2,899.9,900.2,32.137
1768213740000,900.2,900.2,900.19,900.19,11.011
1768213800000,900.2,900.49,900.02,900.21,45.983
1768213860000,900.22,900.31,900.21,900.25,15.279
1768213920000,900.25,900.25,900.0,900.15,32.926
