timestamp,open,high,low,close,volume
1768024680000,90609.99,90610.0,90609.99,90609.99,0.16331
1768024740000,90610.0,90610.0,90603.52,90603.52,1.4141
1768024800000,90603.52,90603.53,90603.52,90603.52,0.6882
1768024860000,90603.52,90603.53,90603.52,90603.52,0.26127
1768024920000,90603.53,90603.53,90603.52,90603.52,0.20413
1768024980000,90603.52,90603.53,90603.52,90603.53,0.12404
1768025040000,90603.52,90603.53,90603.52,90603.52,0.43903
1768025100000,90603.52,90603.53,90580.61,90580.62,2.62123
1768025160000,90580.62,90587.48,90580.61,90587.47,2.18863
1768025220000,90587.48,90587.48,90587.47,90587.48,0.33713
1768025280000,90587.47,90587.48,90587.47,90587.47,0.46345
1768025340000,90587.47,90587.48,90587.47,90587.48,0.22719
1768025400000,90587.48,90587.48,90587.47,90587.48,0.1168
1768025460000,90587.48,90587.48,90580.61,90580.61,0.90374
1768025520000,90580.61,90580.62,90580.6,90580.61,0.32052
1768025580000,90580.6,90580.61,90580.6,90580.6,0.62074
1768025640000,90580.6,90580.61,90580.0,90580.0,0.5405
1768025700000,90580.01,90580.01,90571.51,90571.51,0.63999
1768025760000,90571.52,90571.52,90550.0,90550.0,1.78705
1768025820000,90550.01,90550.01,90528.31,90528.31,1.94191
1768025880000,90528.31,90528.32,90528.31,90528.32,0.46224
1768025940000,90528.31,90528.32,90476.0,90476.0,3.00852
1768026000000,90476.0,90476.01,90474.35,90474.36,10.82763
1768026060000,90474.36,90474.36,90474.35,90474.36,0.40617
1768026120000,90474.36,90474.36,90474.35,90474.35,0.5615
1768026180000,90474.35,90478.13,90474.35,90478.12,0.42137
1768026240000,90478.12,90478.27,90478.12,90478.27,1.75135
1768026300000,90478.27,90529.84,90478.26,90528.06,7.22711
1768026360000,90528.06,90528.06,90526.45,90526.45,1.32044
1768026420000,90526.45,90526.46,90526.45,90526.45,1.01653
1768026480000,90526.45,90526.46,90526.45,90526.46,1.25209
1768026540000,90526.45,90526.46,90526.45,90526.45,0.52562
1768026600000,90526.46,90546.44,90526.46,90539.99,2.43748
1768026660000,90540.0,90540.0,90522.15,90522.15,1.99013
1768026720000,90522.15,90522.16,90510.37,90510.37,0.85053
1768026780000,90510.37,90525.76,90510.37,90525.76,1.35935
1768026840000,90525.77,90525.77,90525.76,90525.77,0.2382
1768026900000,90525.77,90555.5,90525.77,90532.73,1.70212
1768026960000,90532.73,90532.74,90532.73,90532.74,0.4032
1768027020000,90532.74,90540.81,90532.73,90540.81,0.88818
1768027080000,90540.81,90540.81,90540.8,90540.81,0.16518
1768027140000,90540.8,90540.81,90540.8,90540.81,0.29328
1768027200000,90540.81,90540.81,90540.8,90540.81,0.36526
1768027260000,90540.81,90540.81,90540.8,90540.81,0.25161
1768027320000,90540.81,90540.81,90540.8,90540.8,0.64142
1768027380000,90540.8,90540.81,90540.8,90540.8,0.48445
1768027440000,90540.81,90540.81,90540.8,90540.81,0.57732
1768027500000,90540.8,90540.81,90540.8,90540.81,0.29346
1768027560000,90540.8,90540.81,90540.8,90540.81,0.94554
1768027620000,90540.81,90540.81,90538.85,90538.86,0.7836
1768027680000,90538.85,90538.86,90534.58,90534.59,1.09421
1768027740000,90534.58,90534.59,90532.74,90532.74,0.77256
1768027800000,90532.74,90532.75,90532.74,90532.74,0.46095
1768027860000,90532.74,90543.07,90532.74,90543.06,1.59281
1768027920000,90543.07,90543.07,90543.06,90543.06,0.70918
1768027980000,90543.07,90543.07,90540.81,90540.81,1.17404
1768028040000,90540.82,90540.82,90540.81,90540.81,0.3197
1768028100000,90540.81,90540.82,90512.49,90512.49,2.73555
1768028160000,90512.49,90512.5,90503.65,90503.65,4.31965
1768028220000,90503.65,90505.48,90503.65,90505.48,1.50902
1768028280000,90505.48,90505.48,90505.47,90505.48,0.71229
1768028340000,90505.48,90505.48,90505.47,90505.47,0.88245
1768028400000,90505.48,90505.48,90505.47,90505.48,1.02048
1768028460000,90505.47,90509.27,90505.47,90509.27,1.40482
1768028520000,90509.27,90509.27,90509.26,90509.27,0.84907
1768028580000,90509.26,90537.37,90509.26,90537.36,2.09648
1768028640000,90537.37,90550.0,90537.36,90550.0,0.9382
1768028700000,90550.0,90561.04,90550.0,90561.03,2.19749
1768028760000,90561.04,90562.0,90561.03,90561.99,1.00801
1768028820000,90561.99,90562.0,90561.99,90561.99,0.77644
1768028880000,90561.99,90562.0,90542.54,90542.55,3.20062
1768028940000,90542.55,90542.55,90542.54,90542.54,0.47088
1768029000000,90542.55,90552.69,90542.54,90552.69,1.79865
1768029060000,90552.69,90599.35,90552.68,90597.94,6.72891
1768029120000,90597.94,90635.18,90590.3,90606.67,14.51209
1768029180000,90606.66,90606.67,90606.63,90606.63,2.29262
1768029240000,90606.63,90606.64,90606.63,90606.63,0.36055
1768029300000,90606.64,90606.64,90606.63,90606.63,0.49054
1768029360000,90606.63,90606.64,90594.3,90594.3,1.36178
1768029420000,90594.3,90594.31,90588.39,90588.39,1.08627
1768029480000,90588.39,90588.39,90566.0,90566.01,2.06707
1768029540000,90566.0,90566.01,90566.0,90566.01,0.83164
1768029600000,90566.01,90566.01,90566.0,90566.0,0.74183
1768029660000,90566.0,90566.01,90566.0,90566.01,0.69204
1768029720000,90566.01,90566.01,90565.88,90565.88,1.40859
1768029780000,90565.89,90565.89,90565.6,90565.61,0.98757
1768029840000,90565.61,90570.23,90565.6,90570.23,2.48875
1768029900000,90570.23,90570.23,90570.22,90570.23,0.51816
1768029960000,90570.23,90578.01,90570.23,90578.01,1.59113
1768030020000,90578.0,90589.28,90578.0,90589.27,1.96659
1768030080000,90589.28,90589.54,90589.27,90589.53,1.39778
1768030140000,90589.54,90606.67,90589.53,90606.67,1.40684
1768030200000,90606.66,90621.33,90606.66,90621.32,2.00688
1768030260000,90621.33,90621.33,90603.83,90603.84,3.56644
1768030320000,90603.83,90603.84,90603.83,90603.84,1.60215
1768030380000,90603.83,90623.14,90603.83,90623.14,1.35755
1768030440000,90623.13,90658.24,90623.13,90644.07,5.57685
1768030500000,90644.07,90644.08,90631.96,90631.96,1.29208
1768030560000,90631.96,90656.99,90631.96,90656.99,3.07315
1768030620000,90656.99,90675.53,90656.98,90675.51,4.02348
1768030680000,90675.5,90682.7,90675.5,90682.7,2.44276
1768030740000,90682.7,90682.7,90656.98,90656.99,2.27763
1768030800000,90656.99,90656.99,90608.33,90612.25,11.17236
1768030860000,90612.25,90612.26,90612.25,90612.25,0.88496
1768030920000,90612.25,90612.26,90612.25,90612.25,0.22017
1768030980000,90612.25,90612.26,90612.25,90612.25,0.47814
1768031040000,90612.25,90612.26,90612.25,90612.26,1.78804
1768031100000,90612.25,90612.26,90612.25,90612.26,0.70558
1768031160000,90612.26,90612.26,90612.25,90612.25,0.4377
1768031220000,90612.25,90627.79,90612.25,90627.78,6.47234
1768031280000,90627.78,90632.05,90627.78,90632.04,3.80775
1768031340000,90632.04,90634.85,90632.04,90634.85,5.57262
1768031400000,90634.84,90639.97,90634.84,90639.97,4.09041
1768031460000,90639.97,90659.82,90639.96,90659.82,4.06949
1768031520000,90659.82,90659.82,90639.98,90639.99,9.18126
1768031580000,90639.98,90654.88,90639.98,90654.88,5.53845
1768031640000,90654.87,90654.88,90654.87,90654.88,3.33567
1768031700000,90654.88,90668.89,90654.87,90668.89,4.71564
1768031760000,90668.89,90668.89,90668.88,90668.89,2.79504
1768031820000,90668.89,90680.85,90664.82,90678.49,9.158
1768031880000,90678.5,90678.5,90678.49,90678.5,4.33408
1768031940000,90678.5,90678.5,90678.49,90678.5,3.51503
1768032000000,90678.5,90680.17,90678.49,90680.16,3.82567
1768032060000,90680.16,90680.17,90670.17,90670.17,7.29635
1768032120000,90670.18,90675.96,90670.17,90675.96,4.25938
1768032180000,90675.96,90694.77,90675.95,90694.77,10.0678
1768032240000,90694.77,90745.3,90693.12,90731.94,57.05695
1768032300000,90731.94,90773.33,90731.94,90748.87,68.63239
1768032360000,90748.87,90748.88,90714.0,90714.01,5.70526
1768032420000,90714.01,90714.01,90685.17,90685.17,5.88395
1768032480000,90685.17,90685.18,90665.19,90665.2,2.06016
1768032540000,90665.2,90665.2,90650.0,90650.01,4.06562
1768032600000,90650.0,90690.01,90650.0,90690.01,2.88775
1768032660000,90690.01,90695.36,90690.0,90695.36,0.66851
1768032720000,90695.35,90698.4,90695.35,90698.4,2.40646
1768032780000,90698.39,90700.0,90697.94,90700.0,1.42839
1768032840000,90700.0,90714.0,90699.99,90708.26,3.58628
1768032900000,90708.26,90723.09,90699.94,90711.16,11.82045
1768032960000,90711.15,90711.16,90688.0,90688.01,1.24599
1768033020000,90688.0,90688.01,90650.0,90650.01,2.73568
1768033080000,90650.0,90650.01,90650.0,90650.01,6.2302
1768033140000,90650.0,90650.0,90628.0,90628.0,14.64287
1768033200000,90628.01,90653.98,90618.28,90653.98,3.98114
1768033260000,90653.97,90675.67,90648.21,90675.67,5.08698
1768033320000,90675.66,90714.0,90675.66,90713.74,5.61497
1768033380000,90713.73,90713.74,90684.8,90684.81,1.04271
1768033440000,90684.8,90684.81,90680.0,90680.0,0.7849
1768033500000,90680.01,90680.01,90680.0,90680.01,1.51171
1768033560000,90680.01,90686.01,90680.0,90686.01,1.59448
1768033620000,90686.0,90686.01,90685.71,90685.72,0.79276
1768033680000,90685.71,90692.1,90685.71,90692.09,2.46256
1768033740000,90692.09,90698.27,90687.49,90696.01,3.29684
1768033800000,90696.01,90696.01,90681.4,90681.41,1.63367
1768033860000,90681.4,90681.41,90668.18,90668.19,1.604
1768033920000,90668.19,90668.19,90658.07,90661.38,1.83172
1768033980000,90661.39,90661.39,90640.83,90640.83,2.26505
1768034040000,90640.84,90655.47,90640.83,90655.47,2.50057
1768034100000,90655.46,90655.47,90655.46,90655.46,1.98712
1768034160000,90655.47,90655.54,90655.46,90655.54,3.14888
1768034220000,90655.53,90655.54,90655.53,90655.54,0.49039
1768034280000,90655.54,90661.39,90655.53,90661.39,0.99498
1768034340000,90661.39,90661.39,90661.38,90661.38,0.30251
1768034400000,90661.39,90663.92,90661.38,90663.91,6.32068
1768034460000,90663.92,90663.92,90655.46,90655.47,1.35028
1768034520000,90655.47,90655.47,90655.45,90655.46,0.53468
1768034580000,90655.46,90655.46,90646.82,90646.82,1.36062
1768034640000,90646.83,90646.83,90646.02,90646.03,2.05939
1768034700000,90646.02,90646.03,90646.02,90646.02,0.47337
1768034760000,90646.03,90646.03,90646.02,90646.02,0.46461
1768034820000,90646.02,90646.03,90636.63,90636.64,2.53824
1768034880000,90636.63,90636.63,90630.09,90630.09,1.9408
1768034940000,90630.1,90630.1,90630.09,90630.1,0.81777
1768035000000,90630.09,90630.1,90630.09,90630.1,0.49834
1768035060000,90630.1,90630.1,90630.09,90630.1,1.67608
1768035120000,90630.09,90641.15,90630.09,90641.15,2.63193
1768035180000,90641.14,90641.15,90641.14,90641.15,0.83545
1768035240000,90641.14,90641.15,90641.14,90641.15,0.54818
1768035300000,90641.15,90641.15,90641.14,90641.14,0.60225
1768035360000,90641.15,90641.15,90641.14,90641.15,0.79425
1768035420000,90641.14,90655.06,90641.14,90655.06,2.46911
1768035480000,90655.05,90661.95,90655.05,90661.95,0.68007
1768035540000,90661.94,90661.95,90661.94,90661.95,0.30979
1768035600000,90661.94,90661.96,90661.94,90661.95,4.04066
1768035660000,90661.96,90680.46,90661.95,90680.46,1.21814
1768035720000,90680.45,90680.46,90680.45,90680.46,1.8334
1768035780000,90680.46,90680.46,90641.43,90641.44,2.73798
1768035840000,90641.43,90646.0,90641.43,90646.0,1.71437
1768035900000,90646.0,90692.31,90645.99,90692.31,1.87549
1768035960000,90692.31,90709.45,90692.3,90709.45,2.31486
1768036020000,90709.44,90709.45,90683.82,90695.52,12.25319
1768036080000,90695.53,90695.53,90695.52,90695.52,4.42386
1768036140000,90695.52,90695.52,90646.13,90646.14,3.77586
1768036200000,90646.14,90646.14,90645.24,90645.25,0.83477
1768036260000,90645.24,90645.25,90645.24,90645.25,0.25884
1768036320000,90645.24,90645.25,90645.24,90645.25,0.52406
1768036380000,90645.25,90645.25,90645.24,90645.24,0.25093
1768036440000,90645.25,90645.25,90645.24,90645.25,1.23294
1768036500000,90645.24,90645.25,90645.24,90645.25,4.21335
1768036560000,90645.24,90645.25,90645.24,90645.25,0.201
1768036620000,90645.25,90645.25,90645.24,90645.24,0.33805
1768036680000,90645.25,90645.25,90645.24,90645.24,0.78139
1768036740000,90645.25,90651.23,90645.24,90651.23,2.83218
1768036800000,90651.23,90661.92,90651.22,90661.91,1.71234
1768036860000,90661.92,90661.92,90661.91,90661.92,0.58659
1768036920000,90661.92,90661.92,90661.91,90661.92,0.62696
1768036980000,90661.92,90678.48,90661.91,90678.47,2.3738
1768037040000,90678.48,90678.48,90678.47,90678.48,2.55821
1768037100000,90678.47,90693.57,90678.47,90693.57,3.6727
1768037160000,90693.57,90693.57,90693.56,90693.57,0.69808
1768037220000,90693.56,90693.57,90693.56,90693.57,0.32348
1768037280000,90693.56,90693.57,90683.01,90683.02,0.92548
1768037340000,90683.01,90683.02,90683.01,90683.02,0.68277
1768037400000,90683.02,90683.02,90678.6,90678.61,0.3769
1768037460000,90678.61,90678.61,90673.0,90673.01,1.45268
1768037520000,90673.0,90673.01,90673.0,90673.01,0.33967
1768037580000,90673.01,90673.01,90630.09,90630.09,5.36773
1768037640000,90630.09,90630.1,90630.09,90630.09,0.40771
1768037700000,90630.09,90630.1,90630.09,90630.1,0.43479
1768037760000,90630.1,90649.15,90630.09,90649.15,4.99489
1768037820000,90649.15,90667.99,90649.15,90667.99,2.90195
1768037880000,90667.98,90716.0,90667.98,90715.99,3.14613
1768037940000,90716.0,90741.81,90704.9,90704.9,4.27351
1768038000000,90704.9,90743.1,90704.9,90726.76,9.97292
1768038060000,90726.75,90726.76,90688.84,90688.84,2.02299
1768038120000,90688.84,90688.84,90676.51,90676.51,0.69147
1768038180000,90676.51,90676.52,90665.54,90675.53,2.8555
1768038240000,90675.53,90693.54,90675.52,90693.53,4.11064
1768038300000,90693.53,90702.87,90687.18,90687.18,3.30237
1768038360000,90687.19,90701.56,90687.18,90701.55,3.18431
1768038420000,90701.55,90740.57,90701.55,90740.57,5.02306
1768038480000,90740.58,90743.74,90740.58,90743.73,3.89833
1768038540000,90743.73,90743.74,90722.52,90722.53,1.61981
1768038600000,90722.52,90722.53,90722.52,90722.52,0.21809
1768038660000,90722.53,90722.53,90711.9,90711.91,1.00057
1768038720000,90711.9,90711.91,90711.9,90711.9,0.64199
1768038780000,90711.91,90727.01,90711.9,90726.39,12.88789
1768038840000,90726.38,90746.81,90726.38,90746.81,6.04273
1768038900000,90746.81,90763.98,90746.8,90756.57,9.15419
1768038960000,90756.58,90756.58,90748.89,90748.89,0.39572
1768039020000,90748.89,90749.74,90748.89,90749.73,2.05496
1768039080000,90749.74,90749.75,90749.73,90749.74,0.64016
1768039140000,90749.75,90768.97,90749.74,90768.96,3.4636
1768039200000,90768.97,90768.97,90756.39,90757.9,2.0643
1768039260000,90757.91,90757.91,90748.9,90748.9,0.78469
1768039320000,90748.89,90748.9,90728.45,90730.94,0.66861
1768039380000,90730.94,90744.3,90730.93,90744.3,2.0036
1768039440000,90744.29,90758.13,90744.29,90758.13,0.85274
1768039500000,90758.12,90758.13,90738.98,90738.98,1.69645
1768039560000,90738.98,90738.99,90731.4,90731.41,0.47217
1768039620000,90731.4,90737.77,90731.4,90737.76,2.27219
1768039680000,90737.77,90754.65,90737.76,90754.64,1.04735
1768039740000,90754.65,90754.65,90754.64,90754.64,0.29751
1768039800000,90754.65,90754.65,90754.64,90754.64,0.49083
1768039860000,90754.65,90759.39,90737.07,90737.07,1.34871
1768039920000,90737.08,90753.2,90737.07,90753.2,1.34184
1768039980000,90753.19,90753.2,90753.14,90753.14,0.1864
1768040040000,90753.14,90753.15,90753.14,90753.15,0.4336
1768040100000,90753.14,90768.97,90753.14,90768.96,1.59607
1768040160000,90768.96,90800.0,90768.96,90784.93,6.1428
1768040220000,90784.93,90784.94,90770.44,90774.55,1.87
1768040280000,90774.55,90774.55,90768.97,90768.98,0.82363
1768040340000,90768.97,90768.98,90760.56,90760.57,1.06244
1768040400000,90760.57,90760.57,90760.56,90760.56,1.21593
1768040460000,90760.56,90760.57,90760.56,90760.57,1.66194
1768040520000,90760.56,90771.75,90748.98,90748.98,9.61494
1768040580000,90748.99,90748.99,90748.98,90748.98,0.79226
1768040640000,90748.99,90748.99,90740.4,90740.4,0.62796
1768040700000,90740.4,90740.41,90730.24,90730.25,2.15477
1768040760000,90730.25,90730.25,90730.24,90730.24,0.65751
1768040820000,90730.25,90730.25,90730.24,90730.24,1.05483
1768040880000,90730.25,90761.69,90730.24,90761.68,3.20784
1768040940000,90761.68,90761.69,90761.68,90761.69,0.78761
1768041000000,90761.69,90761.69,90761.68,90761.69,1.09803
1768041060000,90761.68,90761.69,90761.68,90761.69,0.45718
1768041120000,90761.69,90761.69,90761.68,90761.68,1.09594
1768041180000,90761.69,90761.69,90761.68,90761.68,0.67877
1768041240000,90761.68,90761.69,90761.68,90761.68,0.45299
1768041300000,90761.69,90769.11,90761.68,90769.11,1.557
1768041360000,90769.1,90769.11,90769.1,90769.11,0.38832
1768041420000,90769.11,90769.11,90769.1,90769.11,0.56977
1768041480000,90769.1,90769.11,90769.1,90769.11,2.30261
1768041540000,90769.11,90778.6,90769.1,90778.6,5.70829
1768041600000,90778.6,90785.66,90778.59,90785.65,2.94516
1768041660000,90785.65,90812.99,90779.29,90812.98,9.88548
1768041720000,90812.99,90812.99,90812.98,90812.98,3.63838
1768041780000,90812.98,90812.99,90804.41,90804.41,1.99323
1768041840000,90804.41,90804.42,90779.85,90779.86,3.19821
1768041900000,90779.86,90796.08,90779.85,90796.08,3.32895
1768041960000,90796.07,90822.13,90796.07,90822.13,10.68729
1768042020000,90822.13,90822.13,90822.12,90822.13,1.05267
1768042080000,90822.13,90822.13,90817.59,90817.6,1.47872
1768042140000,90817.59,90821.23,90817.59,90821.23,2.33597
1768042200000,90821.23,90832.0,90821.22,90832.0,1.12499
1768042260000,90831.99,90832.0,90796.07,90796.08,2.11952
1768042320000,90796.07,90819.38,90796.07,90819.38,0.78935
1768042380000,90819.37,90819.38,90806.23,90806.24,1.2292
1768042440000,90806.24,90806.24,90806.23,90806.23,0.2877
1768042500000,90806.23,90806.24,90806.23,90806.24,1.00559
1768042560000,90806.23,90806.24,90806.23,90806.23,0.69052
1768042620000,90806.24,90818.96,90806.23,90818.95,1.24179
1768042680000,90818.96,90818.96,90798.98,90806.69,7.98292
1768042740000,90806.69,90828.0,90806.69,90828.0,6.11906
1768042800000,90828.0,90828.0,90827.46,90827.46,1.15598
1768042860000,90827.46,90827.47,90811.66,90811.66,1.84612
1768042920000,90811.67,90811.67,90807.67,90807.67,0.72257
1768042980000,90807.67,90807.68,90772.18,90772.19,4.24966
1768043040000,90772.18,90772.19,90772.18,90772.19,0.45842
1768043100000,90772.19,90772.19,90752.6,90752.61,3.83164
1768043160000,90752.61,90752.61,90752.6,90752.61,1.42077
1768043220000,90752.61,90752.61,90752.6,90752.61,0.45527
1768043280000,90752.6,90752.61,90752.6,90752.6,1.31535
1768043340000,90752.6,90752.61,90752.6,90752.6,1.15718
1768043400000,90752.6,90784.64,90752.6,90784.64,1.96946
1768043460000,90784.64,90784.64,90784.63,90784.63,0.94167
1768043520000,90784.63,90791.66,90779.4,90779.4,2.8348
1768043580000,90779.41,90779.41,90779.4,90779.41,0.88978
1768043640000,90779.4,90779.41,90779.4,90779.41,0.23921
1768043700000,90779.4,90779.41,90779.4,90779.4,0.67757
1768043760000,90779.41,90790.3,90779.4,90790.29,3.26168
1768043820000,90790.29,90790.3,90790.29,90790.3,0.21432
1768043880000,90790.29,90790.3,90772.53,90772.54,1.48268
1768043940000,90772.53,90772.54,90772.53,90772.54,0.41279
1768044000000,90772.53,90772.54,90772.53,90772.53,0.37641
1768044060000,90772.53,90790.3,90772.53,90790.3,1.52696
1768044120000,90790.3,90801.81,90790.3,90797.27,0.91725
1768044180000,90797.27,90797.27,90790.43,90790.43,1.74869
1768044240000,90790.44,90790.44,90781.84,90781.84,0.45323
1768044300000,90781.85,90781.85,90781.84,90781.84,0.5729
1768044360000,90781.84,90781.85,90781.84,90781.84,0.72075
1768044420000,90781.84,90781.85,90781.84,90781.85,0.56009
1768044480000,90781.84,90781.85,90781.84,90781.84,1.55323
1768044540000,90781.84,90781.85,90781.84,90781.85,0.4837
1768044600000,90781.85,90781.85,90781.84,90781.85,1.07272
1768044660000,90781.85,90781.85,90781.84,90781.84,0.50882
1768044720000,90781.85,90786.51,90781.84,90786.5,1.17149
1768044780000,90786.5,90792.22,90786.5,90792.21,0.70808
1768044840000,90792.22,90800.93,90792.21,90800.93,0.66346
1768044900000,90800.93,90800.93,90800.92,90800.92,0.39312
1768044960000,90800.92,90800.93,90792.21,90792.21,0.95226
1768045020000,90792.21,90792.22,90792.21,90792.21,0.16624
1768045080000,90792.21,90792.22,90792.21,90792.21,0.40613
1768045140000,90792.21,90792.22,90792.21,90792.22,1.0278
1768045200000,90792.22,90813.63,90792.21,90813.63,1.26662
1768045260000,90813.62,90813.63,90813.62,90813.63,0.866
1768045320000,90813.62,90813.63,90784.11,90784.12,4.78327
1768045380000,90784.12,90784.12,90784.11,90784.11,3.0096
1768045440000,90784.11,90784.12,90780.0,90780.0,1.52156
1768045500000,90780.0,90780.01,90750.0,90750.01,2.4806
1768045560000,90750.0,90750.01,90750.0,90750.01,0.27145
1768045620000,90750.01,90750.01,90750.0,90750.0,0.20201
1768045680000,90750.01,90750.01,90731.18,90731.18,2.35741
1768045740000,90731.19,90731.19,90713.36,90713.37,0.61084
1768045800000,90713.36,90713.37,90708.25,90708.25,1.45446
1768045860000,90708.26,90723.87,90708.25,90723.87,1.00038
1768045920000,90723.86,90723.87,90723.86,90723.86,0.21254
1768045980000,90723.86,90723.87,90712.82,90712.82,0.7422
1768046040000,90712.83,90712.83,90712.82,90712.82,2.48223
1768046100000,90712.83,90712.83,90712.82,90712.83,1.62685
1768046160000,90712.82,90713.49,90712.82,90713.48,1.03672
1768046220000,90713.49,90723.87,90713.48,90723.87,0.53366
1768046280000,90723.86,90723.87,90723.86,90723.87,1.40764
1768046340000,90723.87,90723.87,90723.86,90723.86,0.30198
1768046400000,90723.87,90724.55,90723.86,90724.54,0.52547
1768046460000,90724.55,90729.67,90724.54,90729.67,2.35262
1768046520000,90729.66,90738.41,90713.5,90713.51,4.62309
1768046580000,90713.51,90713.51,90713.5,90713.5,0.3441
1768046640000,90713.5,90731.77,90713.5,90731.77,1.98788
1768046700000,90731.77,90751.97,90731.76,90751.97,1.55787
1768046760000,90751.96,90769.71,90751.96,90769.7,0.98572
1768046820000,90769.7,90769.7,90736.41,90755.33,4.05106
1768046880000,90755.33,90755.33,90755.32,90755.32,0.38452
1768046940000,90755.32,90755.33,90755.32,90755.32,1.70526
1768047000000,90755.32,90755.33,90755.32,90755.32,0.42684
1768047060000,90755.32,90755.33,90736.43,90736.43,1.43196
1768047120000,90736.43,90736.44,90736.43,90736.44,0.32761
1768047180000,90736.43,90736.48,90736.43,90736.48,0.46562
1768047240000,90736.48,90736.48,90736.47,90736.48,0.30037
1768047300000,90736.47,90747.38,90736.47,90747.38,0.93602
1768047360000,90747.37,90769.71,90747.37,90769.7,1.12819
1768047420000,90769.7,90788.78,90769.7,90788.77,4.19838
1768047480000,90788.78,90788.78,90772.08,90772.09,1.10985
1768047540000,90772.08,90772.09,90761.19,90761.19,1.14158
1768047600000,90761.19,90787.97,90761.19,90775.99,2.3162
1768047660000,90775.99,90775.99,90756.56,90756.57,1.24446
1768047720000,90756.56,90756.57,90747.0,90747.0,3.15762
1768047780000,90747.0,90753.38,90747.0,90753.38,3.59086
1768047840000,90753.38,90753.38,90746.08,90746.08,0.4853
1768047900000,90746.08,90746.09,90746.0,90746.0,2.77033
1768047960000,90746.0,90746.01,90746.0,90746.0,0.35131
1768048020000,90746.01,90746.01,90737.08,90737.09,0.46944
1768048080000,90737.08,90737.09,90719.32,90719.32,1.3477
1768048140000,90719.32,90719.33,90719.32,90719.32,0.65846
1768048200000,90719.33,90719.33,90708.37,90708.39,4.08788
1768048260000,90708.39,90713.92,90708.38,90713.91,1.58463
1768048320000,90713.91,90713.92,90692.94,90692.94,9.97961
1768048380000,90692.94,90692.95,90665.75,90665.75,4.20347
1768048440000,90665.75,90665.76,90665.75,90665.76,0.70955
1768048500000,90665.75,90684.8,90665.75,90684.8,0.97179
1768048560000,90684.79,90706.66,90684.79,90706.66,1.9483
1768048620000,90706.65,90706.66,90706.65,90706.66,1.5127
1768048680000,90706.65,90706.66,90706.65,90706.66,0.46886
1768048740000,90706.65,90706.66,90706.65,90706.66,0.64544
1768048800000,90706.66,90706.66,90706.65,90706.65,0.75452
1768048860000,90706.66,90706.66,90706.65,90706.66,0.38465
1768048920000,90706.65,90706.66,90706.65,90706.65,0.21403
1768048980000,90706.66,90706.66,90706.65,90706.66,0.22414
1768049040000,90706.65,90706.67,90706.65,90706.66,1.46913
1768049100000,90706.67,90706.67,90706.66,90706.66,0.76121
1768049160000,90706.66,90706.67,90706.66,90706.67,0.35653
1768049220000,90706.66,90714.81,90706.66,90714.8,2.0157
1768049280000,90714.81,90732.03,90714.8,90732.03,2.02404
1768049340000,90732.02,90735.67,90732.02,90735.66,3.61305
1768049400000,90735.67,90735.67,90735.66,90735.66,0.82873
1768049460000,90735.67,90735.67,90706.66,90706.67,2.60514
1768049520000,90706.66,90713.02,90706.66,90713.02,1.44215
1768049580000,90713.02,90734.65,90713.01,90734.65,1.55112
1768049640000,90734.65,90734.65,90734.64,90734.64,0.4367
1768049700000,90734.65,90734.65,90734.64,90734.64,0.36192
1768049760000,90734.64,90734.65,90718.31,90718.31,1.39013
1768049820000,90718.32,90718.32,90718.31,90718.31,0.50522
1768049880000,90718.31,90718.32,90718.31,90718.32,0.44778
1768049940000,90718.31,90733.72,90718.31,90733.71,0.74641
1768050000000,90733.71,90733.72,90733.71,90733.72,0.35862
1768050060000,90733.71,90733.72,90733.71,90733.71,1.41878
1768050120000,90733.72,90733.72,90723.05,90723.06,1.13457
1768050180000,90723.05,90723.05,90710.64,90710.64,1.01447
1768050240000,90710.64,90710.65,90709.26,90709.26,0.87897
1768050300000,90709.26,90709.27,90709.26,90709.26,0.76988
1768050360000,90709.27,90709.27,90709.26,90709.26,0.72638
1768050420000,90709.26,90709.27,90709.26,90709.26,0.28719
1768050480000,90709.27,90738.61,90709.27,90738.61,2.50328
1768050540000,90738.6,90772.78,90738.6,90758.01,3.76069
1768050600000,90758.0,90758.01,90751.99,90752.0,1.11516
1768050660000,90752.0,90752.0,90727.37,90727.38,0.4973
1768050720000,90727.37,90727.37,90708.25,90708.25,1.66086
1768050780000,90708.26,90708.26,90708.25,90708.26,1.45941
1768050840000,90708.26,90708.26,90708.25,90708.26,0.99195
1768050900000,90708.26,90708.26,90708.25,90708.26,0.87476
1768050960000,90708.25,90708.26,90706.66,90706.67,0.63208
1768051020000,90706.67,90706.67,90706.66,90706.67,1.13783
1768051080000,90706.66,90706.67,90706.66,90706.66,0.48788
1768051140000,90706.66,90746.61,90706.66,90746.61,2.08428
1768051200000,90746.6,90746.61,90726.85,90726.85,1.35929
1768051260000,90726.86,90745.01,90724.06,90724.07,1.82729
1768051320000,90724.06,90724.07,90721.51,90721.51,0.59979
1768051380000,90721.51,90727.45,90721.51,90727.45,0.44644
1768051440000,90727.45,90732.49,90722.06,90722.07,5.88262
1768051500000,90722.06,90727.56,90716.62,90727.55,0.97942
1768051560000,90727.55,90727.56,90727.55,90727.55,0.1406
1768051620000,90727.55,90727.56,90727.55,90727.55,0.42897
1768051680000,90727.56,90727.56,90727.55,90727.55,1.62152
