timestamp,open,high,low,close,volume
1768840860000,926.01,926.3,926.01,926.3,0.07
1768840920000,926.3,926.3,926.3,926.3,0.0
1768840980000,926.3,926.3,926.14,926.14,0.06
1768841040000,926.14,926.61,926.14,926.61,0.06
1768841100000,926.61,927.03,926.61,927.03,0.38
1768841160000,927.03,927.18,927.03,927.18,0.1
1768841220000,927.18,927.26,927.18,927.26,0.06
1768841280000,927.26,927.26,927.26,927.26,0.0
1768841340000,927.26,927.26,926.55,926.55,0.2
1768841400000,926.55,926.55,926.55,926.55,0.0
1768841460000,926.55,926.93,926.55,926.93,0.07
1768841520000,926.93,926.93,926.92,926.92,0.55
1768841580000,926.92,926.92,926.92,926.92,0.0
1768841640000,926.92,928.22,926.92,928.22,1.15
1768841700000,928.22,928.22,928.08,928.08,0.38
1768841760000,928.08,928.28,928.08,928.28,0.53
1768841820000,928.28,928.28,927.27,927.76,7.42
1768841880000,927.76,928.94,927.76,928.4,59.36
1768841940000,928.4,928.54,928.4,928.5,0.48
1768842000000,928.5,928.5,928.14,928.14,0.01
1768842060000,928.14,928.14,928.14,928.14,0.0
1768842120000,928.14,928.14,927.42,927.42,0.78
1768842180000,927.42,927.76,927.42,927.65,0.47
1768842240000,927.65,927.65,927.43,927.43,0.93
1768842300000,927.43,927.43,927.43,927.43,0.0
1768842360000,927.43,927.43,927.43,927.43,0.0
1768842420000,927.43,927.43,927.43,927.43,0.0
1768842480000,927.43,927.43,927.43,927.43,0.0
1768842540000,927.43,927.43,927.43,927.43,0.0
1768842600000,927.43,927.8,927.43,927.8,0.43
1768842660000,927.8,927.8,927.8,927.8,0.0
1768842720000,927.8,927.8,927.28,927.47,6.02
1768842780000,927.47,927.82,927.47,927.82,1.22
1768842840000,927.82,927.82,927.53,927.68,3.62
1768842900000,927.68,927.68,927.25,927.25,0.78
1768842960000,927.25,927.25,927.25,927.25,0.0
1768843020000,927.25,927.25,927.25,927.25,0.0
1768843080000,927.25,927.55,927.25,927.55,0.77
1768843140000,927.55,927.55,927.55,927.55,0.0
1768843200000,927.55,927.55,927.02,927.03,0.75
1768843260000,927.03,927.03,927.03,927.03,0.0
1768843320000,927.03,927.03,927.03,927.03,0.0
1768843380000,927.03,927.03,927.03,927.03,0.0
1768843440000,927.03,927.03,927.03,927.03,0.0
1768843500000,927.03,927.43,927.03,927.43,0.27
1768843560000,927.43,927.43,927.43,927.43,0.0
1768843620000,927.43,927.43,927.43,927.43,0.0
1768843680000,927.43,927.47,927.43,927.47,0.1
1768843740000,927.47,927.47,927.31,927.31,0.7
1768843800000,927.31,927.42,927.31,927.38,0.48
1768843860000,927.38,927.38,927.38,927.38,0.0
1768843920000,927.38,927.38,926.69,926.7,0.78
1768843980000,926.7,926.7,926.7,926.7,0.0
1768844040000,926.7,926.87,926.7,926.87,0.39
1768844100000,926.87,926.87,926.87,926.87,0.0
1768844160000,926.87,926.98,926.87,926.98,0.6
1768844220000,926.98,926.98,926.98,926.98,0.0
1768844280000,926.98,926.98,926.98,926.98,0.0
1768844340000,926.98,926.98,926.98,926.98,0.0
1768844400000,926.98,927.08,926.81,926.81,4.13
1768844460000,926.81,927.1,926.81,927.03,0.77
1768844520000,927.03,927.03,926.85,926.85,0.55
1768844580000,926.85,927.0,926.85,927.0,0.1
1768844640000,927.0,927.14,927.0,927.14,2.8
1768844700000,927.14,927.14,926.83,926.83,2.36
1768844760000,926.83,927.38,926.83,927.38,2.02
1768844820000,927.38,927.38,927.38,927.38,0.0
1768844880000,927.38,927.47,927.38,927.47,0.48
1768844940000,927.47,927.47,927.47,927.47,0.0
1768845000000,927.47,927.47,927.47,927.47,0.0
1768845060000,927.47,927.47,927.47,927.47,0.0
1768845120000,927.47,927.47,927.47,927.47,0.0
1768845180000,927.47,927.47,927.47,927.47,0.0
1768845240000,927.47,927.47,927.47,927.47,0.0
1768845300000,927.47,927.47,927.47,927.47,0.0
1768845360000,927.47,928.07,927.47,928.07,0.38
1768845420000,928.07,928.07,928.07,928.07,0.0
1768845480000,928.07,928.07,928.07,928.07,0.0
1768845540000,928.07,928.07,928.07,928.07,0.0
1768845600000,928.07,928.07,928.07,928.07,0.0
1768845660000,928.07,928.07,928.07,928.07,0.0
1768845720000,928.07,928.07,926.75,926.75,3.89
1768845780000,926.75,926.75,926.75,926.75,0.0
1768845840000,926.75,926.75,926.75,926.75,0.0
1768845900000,926.75,926.75,926.75,926.75,0.0
1768845960000,926.75,926.75,925.79,925.88,2.5
1768846020000,925.88,925.88,925.88,925.88,0.0
1768846080000,925.88,925.88,925.64,925.7,1.06
1768846140000,925.7,925.7,925.7,925.7,0.0
1768846200000,925.7,925.7,925.7,925.7,0.0
1768846260000,925.7,925.7,925.7,925.7,0.0
1768846320000,925.7,925.7,925.53,925.53,0.01
1768846380000,925.53,925.53,925.53,925.53,0.0
1768846440000,925.53,925.53,925.52,925.52,0.6
1768846500000,925.52,925.52,925.52,925.52,0.0
1768846560000,925.52,925.52,925.52,925.52,0.0
1768846620000,925.52,925.52,925.52,925.52,0.0
1768846680000,925.52,925.52,925.52,925.52,0.0
1768846740000,925.52,925.52,925.52,925.52,0.0
1768846800000,925.52,925.52,925.41,925.41,0.38
1768846860000,925.41,925.41,925.41,925.41,0.0
1768846920000,925.41,925.41,925.41,925.41,0.0
1768846980000,925.41,925.41,925.41,925.41,0.0
1768847040000,925.41,925.41,925.41,925.41,0.0
1768847100000,925.41,925.41,925.41,925.41,0.0
1768847160000,925.41,925.41,925.41,925.41,0.0
1768847220000,925.41,925.41,925.41,925.41,0.0
1768847280000,925.41,925.41,925.41,925.41,0.0
1768847340000,925.41,925.41,925.41,925.41,0.0
1768847400000,925.41,925.41,925.27,925.31,0.68
1768847460000,925.31,925.41,925.31,925.41,0.01
1768847520000,925.41,925.41,925.41,925.41,0.0
1768847580000,925.41,925.41,925.41,925.41,0.0
1768847640000,925.41,925.41,925.41,925.41,0.0
1768847700000,925.41,925.41,925.41,925.41,0.0
1768847760000,925.41,926.2,925.41,926.2,0.37
1768847820000,926.2,926.2,926.2,926.2,0.0
1768847880000,926.2,926.93,926.2,926.93,0.45
1768847940000,926.93,926.93,926.93,926.93,0.0
1768848000000,926.93,926.93,926.74,926.74,0.02
1768848060000,926.74,926.81,926.74,926.81,0.01
1768848120000,926.81,927.27,926.81,927.27,2.2
1768848180000,927.27,927.27,927.27,927.27,0.0
1768848240000,927.27,927.27,927.27,927.27,0.0
1768848300000,927.27,927.27,927.27,927.27,0.0
1768848360000,927.27,927.27,927.27,927.27,0.0
1768848420000,927.27,927.27,927.27,927.27,0.0
1768848480000,927.27,927.27,927.27,927.27,0.0
1768848540000,927.27,927.27,927.27,927.27,0.0
1768848600000,927.27,927.27,927.27,927.27,0.0
1768848660000,927.27,927.27,927.27,927.27,0.0
1768848720000,927.27,927.27,927.27,927.27,0.0
1768848780000,927.27,927.27,927.27,927.27,0.0
1768848840000,927.27,927.27,927.27,927.27,0.0
1768848900000,927.27,927.27,927.27,927.27,0.0
1768848960000,927.27,927.27,927.27,927.27,0.0
1768849020000,927.27,927.27,927.27,927.27,0.0
1768849080000,927.27,927.27,927.27,927.27,0.0
1768849140000,927.27,927.27,927.27,927.27,0.0
1768849200000,927.27,927.27,927.27,927.27,0.0
1768849260000,927.27,927.36,927.27,927.36,0.02
1768849320000,927.36,927.54,927.36,927.54,0.06
1768849380000,927.54,927.54,927.54,927.54,0.0
1768849440000,927.54,927.54,927.18,927.18,0.48
1768849500000,927.18,927.18,927.18,927.18,0.0
1768849560000,927.18,927.18,927.18,927.18,0.0
1768849620000,927.18,927.18,927.18,927.18,0.0
1768849680000,927.18,927.18,927.18,927.18,0.0
1768849740000,927.18,927.18,927.18,927.18,0.0
1768849800000,927.18,927.42,927.18,927.42,0.02
1768849860000,927.42,927.42,927.42,927.42,0.0
1768849920000,927.42,927.42,927.42,927.42,0.0
1768849980000,927.42,927.42,927.42,927.42,0.0
1768850040000,927.42,927.71,927.42,927.71,0.48
1768850100000,927.71,927.71,927.71,927.71,0.0
1768850160000,927.71,927.71,927.71,927.71,0.0
1768850220000,927.71,927.71,927.71,927.71,0.0
1768850280000,927.71,927.71,927.71,927.71,0.0
1768850340000,927.71,928.62,927.71,928.62,0.1
1768850400000,928.62,928.62,928.62,928.62,0.0
1768850460000,928.62,928.62,928.62,928.62,0.0
1768850520000,928.62,928.62,928.62,928.62,0.0
1768850580000,928.62,928.62,928.62,928.62,0.0
1768850640000,928.62,928.62,928.62,928.62,0.0
1768850700000,928.62,928.62,928.62,928.62,0.0
1768850760000,928.62,928.62,928.62,928.62,0.0
1768850820000,928.62,928.62,928.62,928.62,0.0
1768850880000,928.62,928.62,928.62,928.62,0.0
1768850940000,928.62,928.62,928.62,928.62,0.0
1768851000000,928.62,928.62,928.62,928.62,0.0
1768851060000,928.62,928.62,927.78,927.78,0.01
1768851120000,927.78,927.78,927.78,927.78,0.0
1768851180000,927.78,927.78,927.01,927.01,0.67
1768851240000,927.01,927.38,927.01,927.38,0.06
1768851300000,927.38,927.38,927.38,927.38,0.0
1768851360000,927.38,927.38,927.38,927.38,0.0
1768851420000,927.38,927.38,927.38,927.38,0.0
1768851480000,927.38,927.38,927.09,927.09,0.06
1768851540000,927.09,927.09,926.45,926.45,0.1
1768851600000,926.45,926.62,926.45,926.62,0.1
1768851660000,926.62,926.88,926.62,926.88,0.71
1768851720000,926.88,927.16,926.88,927.16,0.06
1768851780000,927.16,927.3,927.16,927.3,0.16
1768851840000,927.3,927.3,927.3,927.3,0.0
1768851900000,927.3,927.3,927.28,927.28,0.06
1768851960000,927.28,927.28,926.73,926.73,0.2
1768852020000,926.73,926.73,926.73,926.73,0.0
1768852080000,926.73,927.0,926.69,927.0,14.55
1768852140000,927.0,927.0,927.0,927.0,0.0
1768852200000,927.0,927.0,926.65,926.65,0.28
1768852260000,926.65,926.65,926.65,926.65,0.0
1768852320000,926.65,926.65,926.65,926.65,0.0
1768852380000,926.65,926.65,926.65,926.65,0.0
1768852440000,926.65,926.65,926.08,926.08,0.37
1768852500000,926.08,926.08,926.08,926.08,0.0
1768852560000,926.08,926.08,926.08,926.08,0.0
1768852620000,926.08,926.08,926.08,926.08,0.0
1768852680000,926.08,926.08,926.08,926.08,0.0
1768852740000,926.08,926.08,925.95,926.03,0.68
1768852800000,926.03,926.03,926.03,926.03,0.0
1768852860000,926.03,926.03,926.03,926.03,0.0
1768852920000,926.03,926.63,926.03,926.04,4.81
1768852980000,926.04,926.04,925.64,925.7,1.05
1768853040000,925.7,925.7,925.7,925.7,0.0
1768853100000,925.7,925.7,925.7,925.7,0.0
1768853160000,925.7,925.71,925.7,925.7,0.2
1768853220000,925.7,925.7,925.7,925.7,0.0
1768853280000,925.7,925.7,925.55,925.55,2.81
1768853340000,925.55,925.59,925.55,925.58,1.46
1768853400000,925.58,925.58,925.52,925.57,0.68
1768853460000,925.57,925.57,925.44,925.44,0.01
1768853520000,925.44,925.78,925.31,925.31,1.79
1768853580000,925.31,925.31,925.31,925.31,0.0
1768853640000,925.31,925.53,925.31,925.53,0.48
1768853700000,925.53,925.95,924.77,925.36,45.44
1768853760000,925.36,925.57,925.35,925.57,3.09
1768853820000,925.57,926.42,925.57,926.42,2.52
1768853880000,926.42,926.56,926.42,926.56,0.88
1768853940000,926.56,926.56,926.56,926.56,0.0
1768854000000,926.56,926.56,926.56,926.56,0.0
1768854060000,926.56,926.69,926.56,926.69,2.15
1768854120000,926.69,926.69,926.69,926.69,0.0
1768854180000,926.69,926.69,926.69,926.69,0.0
1768854240000,926.69,926.82,926.69,926.82,0.06
1768854300000,926.82,926.82,926.82,926.82,0.0
1768854360000,926.82,926.82,926.82,926.82,0.0
1768854420000,926.82,926.82,926.82,926.82,0.0
1768854480000,926.82,926.82,926.82,926.82,0.0
1768854540000,926.82,926.82,926.82,926.82,0.0
1768854600000,926.82,926.82,926.82,926.82,0.0
1768854660000,926.82,926.82,926.82,926.82,0.0
1768854720000,926.82,926.82,926.82,926.82,0.0
1768854780000,926.82,926.82,926.34,926.61,0.22
1768854840000,926.61,926.61,926.61,926.61,0.0
1768854900000,926.61,926.61,926.21,926.59,12.19
1768854960000,926.59,926.59,926.59,926.59,0.0
1768855020000,926.59,926.59,926.59,926.59,0.0
1768855080000,926.59,926.59,926.59,926.59,0.0
1768855140000,926.59,926.59,926.59,926.59,0.0
1768855200000,926.59,926.59,926.59,926.59,0.0
1768855260000,926.59,926.95,926.59,926.95,0.13
1768855320000,926.95,926.95,926.95,926.95,0.0
1768855380000,926.95,926.95,926.95,926.95,0.0
1768855440000,926.95,926.95,926.95,926.95,0.0
1768855500000,926.95,926.95,926.95,926.95,0.0
1768855560000,926.95,926.95,925.85,925.85,0.06
1768855620000,925.85,925.85,925.85,925.85,0.0
1768855680000,925.85,925.85,925.85,925.85,0.0
1768855740000,925.85,925.85,925.85,925.85,0.0
1768855800000,925.85,926.47,925.85,926.47,0.05
1768855860000,926.47,926.47,926.47,926.47,0.0
1768855920000,926.47,926.47,926.47,926.47,0.0
1768855980000,926.47,926.47,926.47,926.47,0.0
1768856040000,926.47,926.47,926.47,926.47,0.0
1768856100000,926.47,926.47,926.31,926.31,0.06
1768856160000,926.31,926.31,926.31,926.31,0.0
1768856220000,926.31,926.31,926.31,926.31,0.0
1768856280000,926.31,926.4,926.31,926.4,0.06
1768856340000,926.4,926.4,926.4,926.4,0.0
1768856400000,926.4,926.99,926.4,926.99,0.08
1768856460000,926.99,926.99,926.99,926.99,0.0
1768856520000,926.99,926.99,926.99,926.99,0.0
1768856580000,926.99,926.99,926.99,926.99,0.0
1768856640000,926.99,926.99,926.65,926.79,0.15
1768856700000,926.79,926.97,926.79,926.97,0.1
1768856760000,926.97,926.97,926.52,926.57,1.3
1768856820000,926.57,926.57,926.57,926.57,0.0
1768856880000,926.57,926.57,926.57,926.57,0.0
1768856940000,926.57,926.57,926.57,926.57,0.0
1768857000000,926.57,926.57,926.57,926.57,0.0
1768857060000,926.57,926.57,926.57,926.57,0.0
1768857120000,926.57,926.57,925.92,925.92,0.38
1768857180000,925.92,925.92,925.46,925.46,0.1
1768857240000,925.46,925.6,925.42,925.6,0.16
1768857300000,925.6,925.6,924.67,924.73,8.1
1768857360000,924.73,925.22,924.73,925.22,1.95
1768857420000,925.22,925.22,924.86,924.86,0.1
1768857480000,924.86,925.22,924.86,925.21,0.82
1768857540000,925.21,925.21,925.21,925.21,0.0
1768857600000,925.21,925.45,925.21,925.45,0.09
1768857660000,925.45,925.45,925.45,925.45,0.0
1768857720000,925.45,925.62,925.45,925.62,0.06
1768857780000,925.62,925.62,925.62,925.62,0.0
1768857840000,925.62,925.62,925.62,925.62,0.0
1768857900000,925.62,925.62,925.6,925.6,0.05
1768857960000,925.6,925.6,925.6,925.6,0.0
1768858020000,925.6,925.6,925.6,925.6,0.0
1768858080000,925.6,925.6,925.6,925.6,0.0
1768858140000,925.6,925.6,925.6,925.6,0.0
1768858200000,925.6,925.67,925.4,925.67,0.66
1768858260000,925.67,925.69,925.67,925.69,0.02
1768858320000,925.69,925.69,925.69,925.69,0.0
1768858380000,925.69,925.69,925.69,925.69,0.0
1768858440000,925.69,925.69,925.69,925.69,0.0
1768858500000,925.69,925.69,925.69,925.69,0.0
1768858560000,925.69,925.69,925.69,925.69,0.0
1768858620000,925.69,925.69,925.69,925.69,0.0
1768858680000,925.69,925.69,925.69,925.69,0.0
1768858740000,925.69,925.69,925.69,925.69,0.0
1768858800000,925.69,925.69,925.69,925.69,0.0
1768858860000,925.69,925.69,925.69,925.69,0.0
1768858920000,925.69,925.69,925.69,925.69,0.0
1768858980000,925.69,925.69,925.69,925.69,0.0
1768859040000,925.69,925.69,925.69,925.69,0.0
1768859100000,925.69,925.69,925.69,925.69,0.0
1768859160000,925.69,925.69,925.69,925.69,0.0
1768859220000,925.69,925.69,925.69,925.69,0.0
1768859280000,925.69,925.69,925.69,925.69,0.0
1768859340000,925.69,925.69,925.69,925.69,0.0
1768859400000,925.69,925.69,925.69,925.69,0.0
1768859460000,925.69,925.69,925.69,925.69,0.0
1768859520000,925.69,925.69,924.93,924.93,0.39
1768859580000,924.93,924.93,924.93,924.93,0.0
1768859640000,924.93,924.93,924.93,924.93,0.0
1768859700000,924.93,924.96,924.93,924.96,1.27
1768859760000,924.96,924.96,924.96,924.96,0.0
1768859820000,924.96,924.96,924.96,924.96,0.0
1768859880000,924.96,924.96,924.96,924.96,0.0
1768859940000,924.96,924.96,924.96,924.96,0.0
1768860000000,924.96,924.96,924.96,924.96,0.0
1768860060000,924.96,924.96,924.63,924.63,0.1
1768860120000,924.63,924.63,924.63,924.63,0.0
1768860180000,924.63,924.63,924.63,924.63,0.0
1768860240000,924.63,924.63,924.63,924.63,0.0
1768860300000,924.63,925.26,924.63,925.26,0.97
1768860360000,925.26,925.26,925.03,925.03,0.38
1768860420000,925.03,925.03,924.42,924.42,0.39
1768860480000,924.42,924.42,924.42,924.42,0.0
1768860540000,924.42,924.61,924.42,924.61,0.52
1768860600000,924.61,924.61,924.61,924.61,0.0
1768860660000,924.61,924.61,924.61,924.61,0.0
1768860720000,924.61,924.64,924.53,924.53,0.42
1768860780000,924.53,924.97,923.02,923.49,32.06
1768860840000,923.49,923.49,923.49,923.49,0.0
1768860900000,923.49,924.77,923.49,924.77,0.38
1768860960000,924.77,924.77,924.77,924.77,0.0
1768861020000,924.77,926.19,924.77,926.19,0.89
1768861080000,926.19,926.19,926.19,926.19,0.0
1768861140000,926.19,926.19,925.52,925.52,4.32
1768861200000,925.52,925.52,925.52,925.52,0.0
1768861260000,925.52,925.52,925.52,925.52,0.0
1768861320000,925.52,925.56,925.52,925.56,0.01
1768861380000,925.56,925.56,925.56,925.56,0.0
1768861440000,925.56,925.56,925.56,925.56,0.0
1768861500000,925.56,925.56,925.56,925.56,0.0
1768861560000,925.56,925.56,925.56,925.56,0.0
1768861620000,925.56,925.56,925.56,925.56,0.0
1768861680000,925.56,925.56,925.56,925.56,0.0
1768861740000,925.56,925.56,925.56,925.56,0.0
1768861800000,925.56,925.56,925.56,925.56,0.0
1768861860000,925.56,925.56,925.32,925.32,0.03
1768861920000,925.32,925.32,925.32,925.32,0.0
1768861980000,925.32,925.32,925.32,925.32,0.0
1768862040000,925.32,925.32,925.32,925.32,0.0
1768862100000,925.32,925.32,924.43,924.43,0.5
1768862160000,924.43,924.43,924.43,924.43,0.0
1768862220000,924.43,924.43,924.43,924.43,0.0
1768862280000,924.43,924.5,924.43,924.5,1.3
1768862340000,924.5,924.5,924.5,924.5,0.0
1768862400000,924.5,924.5,924.5,924.5,0.0
1768862460000,924.5,924.5,924.37,924.37,0.04
1768862520000,924.37,924.37,924.37,924.37,0.0
1768862580000,924.37,924.37,924.37,924.37,0.0
1768862640000,924.37,924.37,922.78,922.78,0.78
1768862700000,922.78,922.78,922.78,922.78,0.0
1768862760000,922.78,922.78,922.78,922.78,0.0
1768862820000,922.78,922.78,922.78,922.78,0.0
1768862880000,922.78,922.78,922.78,922.78,0.0
1768862940000,922.78,922.78,922.78,922.78,0.0
1768863000000,922.78,922.78,922.78,922.78,0.0
1768863060000,922.78,922.78,922.78,922.78,0.0
1768863120000,922.78,922.78,922.78,922.78,0.0
1768863180000,922.78,922.78,922.78,922.78,0.0
1768863240000,922.78,922.78,922.78,922.78,0.0
1768863300000,922.78,922.78,922.78,922.78,0.0
1768863360000,922.78,922.78,922.78,922.78,0.0
1768863420000,922.78,922.78,922.78,922.78,0.0
1768863480000,922.78,922.78,922.16,922.16,0.75
1768863540000,922.16,922.16,921.26,921.26,0.74
1768863600000,921.26,921.49,921.26,921.49,0.75
1768863660000,921.49,922.32,921.49,922.32,0.02
1768863720000,922.32,922.32,921.51,921.51,0.76
1768863780000,921.51,921.51,921.51,921.51,0.0
1768863840000,921.51,921.51,919.82,919.82,13.27
1768863900000,919.82,921.26,919.82,921.26,0.68
1768863960000,921.26,921.37,921.26,921.37,0.8
1768864020000,921.37,921.37,920.05,920.05,0.59
1768864080000,920.05,921.82,920.05,921.82,24.93
1768864140000,921.82,923.2,921.82,923.2,9.89
1768864200000,923.2,923.26,922.75,922.79,0.27
1768864260000,922.79,922.79,922.79,922.79,0.0
1768864320000,922.79,922.79,922.79,922.79,0.0
1768864380000,922.79,922.79,922.79,922.79,0.0
1768864440000,922.79,922.79,922.79,922.79,0.0
1768864500000,922.79,922.79,922.79,922.79,0.0
1768864560000,922.79,922.79,921.26,921.26,0.28
1768864620000,921.26,921.26,921.26,921.26,0.0
1768864680000,921.26,921.59,921.26,921.29,1.0
1768864740000,921.29,921.29,921.29,921.29,0.0
1768864800000,921.29,921.29,921.29,921.29,0.0
1768864860000,921.29,922.11,921.29,922.11,0.01
1768864920000,922.11,922.39,922.11,922.39,0.29
1768864980000,922.39,922.39,922.39,922.39,0.0
1768865040000,922.39,922.39,922.39,922.39,0.0
1768865100000,922.39,922.99,922.39,922.99,0.27
1768865160000,922.99,922.99,922.99,922.99,0.0
1768865220000,922.99,922.99,922.99,922.99,0.0
1768865280000,922.99,922.99,922.99,922.99,0.0
1768865340000,922.99,924.25,922.99,924.25,0.35
1768865400000,924.25,924.42,924.22,924.37,1.12
1768865460000,924.37,925.17,924.34,924.58,4.02
1768865520000,924.58,924.58,924.46,924.46,0.18
1768865580000,924.46,924.46,924.46,924.46,0.0
1768865640000,924.46,924.46,924.46,924.46,0.0
1768865700000,924.46,924.46,924.46,924.46,0.0
1768865760000,924.46,924.46,924.46,924.46,0.0
1768865820000,924.46,924.46,924.17,924.17,0.28
1768865880000,924.17,924.17,924.17,924.17,0.0
1768865940000,924.17,924.17,924.17,924.17,0.0
1768866000000,924.17,924.17,923.49,923.49,0.06
1768866060000,923.49,923.49,923.49,923.49,0.01
1768866120000,923.49,923.49,923.49,923.49,0.0
1768866180000,923.49,923.49,923.49,923.49,0.0
1768866240000,923.49,923.49,923.49,923.49,0.0
1768866300000,923.49,923.49,923.49,923.49,0.0
1768866360000,923.49,923.49,923.49,923.49,0.0
1768866420000,923.49,923.49,923.49,923.49,0.0
1768866480000,923.49,923.49,923.49,923.49,0.0
1768866540000,923.49,923.49,923.49,923.49,0.0
1768866600000,923.49,923.49,923.49,923.49,0.0
1768866660000,923.49,923.49,923.16,923.16,0.01
1768866720000,923.16,923.16,923.16,923.16,0.0
1768866780000,923.16,923.16,923.16,923.16,0.0
1768866840000,923.16,923.16,923.16,923.16,0.0
1768866900000,923.16,923.16,923.16,923.16,0.0
1768866960000,923.16,923.16,923.16,923.16,0.0
1768867020000,923.16,923.16,923.16,923.16,0.0
1768867080000,923.16,923.16,922.89,922.89,0.06
1768867140000,922.89,922.89,922.81,922.85,6.34
1768867200000,922.85,922.85,922.85,922.85,0.0
1768867260000,922.85,923.16,922.85,923.08,7.5
1768867320000,923.08,923.08,923.08,923.08,0.0
1768867380000,923.08,924.02,923.08,923.9,0.2
1768867440000,923.9,923.9,923.68,923.69,0.48
1768867500000,923.69,925.33,923.69,925.06,0.69
1768867560000,925.06,925.06,923.63,924.19,56.32
1768867620000,924.19,924.19,924.19,924.19,0.0
1768867680000,924.19,924.19,924.19,924.19,0.0
1768867740000,924.19,924.19,924.19,924.19,0.0
1768867800000,924.19,924.24,924.19,924.24,0.04
1768867860000,924.24,924.72,924.24,924.72,0.12
1768867920000,924.72,924.72,924.72,924.72,0.0
1768867980000,924.72,924.72,924.72,924.72,0.0
1768868040000,924.72,924.72,924.72,924.72,0.0
1768868100000,924.72,924.72,923.97,924.41,16.12
1768868160000,924.41,926.06,924.41,926.06,0.97
1768868220000,926.06,926.49,926.06,926.49,1.19
1768868280000,926.49,926.8,926.45,926.61,3.23
1768868340000,926.61,927.08,926.61,927.04,4.48
1768868400000,927.04,927.04,926.41,926.74,3.8
1768868460000,926.74,926.74,926.53,926.53,0.03
1768868520000,926.53,926.86,926.53,926.86,0.44
1768868580000,926.86,926.86,926.86,926.86,0.0
1768868640000,926.86,926.86,926.86,926.86,0.0
1768868700000,926.86,927.08,926.86,927.08,1.0
1768868760000,927.08,927.08,926.05,926.05,0.12
1768868820000,926.05,926.05,926.05,926.05,0.0
1768868880000,926.05,926.05,926.05,926.05,0.0
1768868940000,926.05,926.05,926.05,926.05,0.0
1768869000000,926.05,928.1,926.05,928.1,0.68
1768869060000,928.1,928.33,928.1,928.33,0.03
1768869120000,928.33,928.33,928.33,928.33,0.0
1768869180000,928.33,928.33,928.33,928.33,0.0
1768869240000,928.33,928.33,928.33,928.33,0.0
1768869300000,928.33,928.33,928.33,928.33,0.0
1768869360000,928.33,929.17,928.33,929.16,0.74
1768869420000,929.16,929.16,929.16,929.16,0.0
1768869480000,929.16,929.16,929.16,929.16,0.0
1768869540000,929.16,929.16,929.16,929.16,0.0
1768869600000,929.16,929.26,929.16,929.26,0.36
1768869660000,929.26,930.31,925.44,929.63,1740.32
1768869720000,929.63,929.64,929.53,929.53,22.98
1768869780000,929.53,929.53,928.92,929.17,20.66
1768869840000,929.17,929.18,929.17,929.18,6.4
1768869900000,929.18,929.91,929.16,929.9,68.02
1768869960000,929.9,929.9,929.71,929.71,3.45
1768870020000,929.71,929.71,928.84,928.84,37.36
1768870080000,928.84,929.26,928.79,928.9,9.64
1768870140000,928.9,928.96,928.64,928.96,71.74
1768870200000,928.96,929.14,928.81,928.81,3.78
1768870260000,928.81,928.83,928.38,928.38,3.18
1768870320000,928.38,928.51,927.89,928.51,30.98
1768870380000,928.51,928.68,928.51,928.68,42.99
1768870440000,928.68,929.0,928.68,928.86,28.98
1768870500000,928.86,928.9,928.28,928.28,1.47
1768870560000,928.28,928.45,928.25,928.25,33.55
1768870620000,928.25,928.25,927.95,928.14,55.22
1768870680000,928.14,928.27,928.14,928.27,25.58
1768870740000,928.27,928.27,928.05,928.27,3.69
1768870800000,928.27,928.35,927.85,927.91,1.55
1768870860000,927.91,928.15,927.68,927.7,18.3
1768870920000,927.7,928.29,927.59,928.29,48.29
1768870980000,928.29,928.71,928.26,928.71,17.38
1768871040000,928.71,929.44,928.71,929.44,52.03
1768871100000,929.44,930.08,929.44,930.08,14.86
1768871160000,930.08,930.08,929.99,930.0,0.92
1768871220000,930.0,930.04,930.0,930.04,0.77
1768871280000,930.04,930.04,929.5,929.5,6.17
1768871340000,929.5,929.5,929.5,929.5,0.0
1768871400000,929.5,929.5,927.97,927.97,0.7
1768871460000,927.97,927.97,927.97,927.97,0.0
1768871520000,927.97,927.97,927.97,927.97,0.0
1768871580000,927.97,927.97,927.97,927.97,0.0
1768871640000,927.97,927.97,927.97,927.97,0.0
1768871700000,927.97,929.3,927.97,928.98,2.04
1768871760000,928.98,928.98,928.41,928.51,3.06
1768871820000,928.51,928.51,928.44,928.44,0.68
1768871880000,928.44,929.84,928.44,929.84,1.17
1768871940000,929.84,931.94,929.84,931.94,22.51
1768872000000,931.94,931.94,931.94,931.94,0.0
1768872060000,931.94,931.94,931.21,931.21,1.37
1768872120000,931.21,931.21,931.21,931.21,0.0
1768872180000,931.21,931.21,931.21,931.21,0.0
1768872240000,931.21,931.21,931.21,931.21,0.0
1768872300000,931.21,931.21,931.21,931.21,0.0
1768872360000,931.21,931.21,931.21,931.21,0.0
1768872420000,931.21,931.3,931.08,931.1,2.38
1768872480000,931.1,931.1,930.44,930.44,0.1
1768872540000,930.44,930.94,930.44,930.94,12.01
1768872600000,930.94,930.98,930.94,930.98,0.03
1768872660000,930.98,930.98,930.98,930.98,0.0
1768872720000,930.98,930.98,930.98,930.98,0.0
1768872780000,930.98,930.98,930.11,930.11,0.01
1768872840000,930.11,930.11,930.11,930.11,0.0
1768872900000,930.11,930.11,930.11,930.11,0.0
1768872960000,930.11,930.11,930.11,930.11,0.0
1768873020000,930.11,930.11,930.11,930.11,0.0
