timestamp,open,high,low,close,volume
1768778460000,2.04486,2.04486,2.04136,2.04136,1501.0
1768778520000,2.04136,2.04215,2.02736,2.02736,49560.0
1768778580000,2.02736,2.03394,2.02711,2.03394,95591.0
1768778640000,2.03394,2.03584,2.03328,2.03439,16558.0
1768778700000,2.03439,2.03439,2.03075,2.03075,29454.0
1768778760000,2.03075,2.03075,2.02829,2.02908,11903.0
1768778820000,2.02908,2.03154,2.02794,2.03154,9011.0
1768778880000,2.03154,2.03154,2.01702,2.02197,130117.0
1768778940000,2.02197,2.02286,2.01886,2.02043,19549.0
1768779000000,2.02043,2.02043,2.01334,2.01951,147297.0
1768779060000,2.01951,2.02557,2.01728,2.02557,27737.0
1768779120000,2.02557,2.02557,2.02089,2.02364,24279.0
1768779180000,2.02364,2.02364,2.01953,2.02043,11248.0
1768779240000,2.02043,2.02043,2.01234,2.01556,54173.0
1768779300000,2.01556,2.01687,2.01402,2.01594,50905.0
1768779360000,2.01594,2.01708,2.01434,2.01533,45678.0
1768779420000,2.01533,2.01842,2.01533,2.01703,14665.0
1768779480000,2.01703,2.01859,2.01568,2.01568,154312.0
1768779540000,2.01568,2.01613,2.01097,2.01097,5411.0
1768779600000,2.01097,2.01316,2.00261,2.00682,846348.0
1768779660000,2.00682,2.00998,2.00682,2.00773,34776.0
1768779720000,2.00773,2.00868,2.00332,2.0044,23350.0
1768779780000,2.0044,2.00726,2.00259,2.00569,90873.0
1768779840000,2.00569,2.00987,2.00397,2.00845,43066.0
1768779900000,2.00845,2.00845,2.00563,2.00671,43951.0
1768779960000,2.00671,2.00671,1.99234,1.99914,502513.0
1768780020000,1.99914,1.99914,1.98645,1.98972,125760.0
1768780080000,1.98972,1.99176,1.98437,1.99158,89838.0
1768780140000,1.99158,1.99525,1.98992,1.99171,36965.0
1768780200000,1.99171,1.99525,1.98838,1.99399,35171.0
1768780260000,1.99399,1.99399,1.98763,1.99281,39573.0
1768780320000,1.99281,1.99281,1.98694,1.99198,39511.0
1768780380000,1.99198,1.993,1.98972,1.99076,19207.0
1768780440000,1.99076,1.993,1.98882,1.99204,5589.0
1768780500000,1.99204,1.99722,1.99181,1.99576,8465.0
1768780560000,1.99576,1.99576,1.99049,1.99335,22382.0
1768780620000,1.99335,1.99335,1.98842,1.98967,23246.0
1768780680000,1.98967,1.9911,1.98842,1.98876,39029.0
1768780740000,1.98876,1.99029,1.98775,1.99029,1852.0
1768780800000,1.99029,1.99029,1.93551,1.94136,547203.0
1768780860000,1.94136,1.94999,1.88179,1.89,1276604.0
1768780920000,1.89,1.91435,1.84473,1.86693,839790.0
1768780980000,1.86693,1.91981,1.8499,1.91924,408925.0
1768781040000,1.91924,1.94249,1.91658,1.94085,167516.0
1768781100000,1.94085,1.94288,1.93226,1.94126,60044.0
1768781160000,1.94126,1.94296,1.93297,1.93337,60570.0
1768781220000,1.93337,1.93657,1.92768,1.93135,36953.0
1768781280000,1.93135,1.94633,1.929,1.9425,83338.0
1768781340000,1.9425,1.94411,1.9354,1.94105,17771.0
1768781400000,1.94105,1.94262,1.93122,1.9347,22983.0
1768781460000,1.9347,1.93703,1.92947,1.93446,32491.0
1768781520000,1.93446,1.9403,1.93084,1.93945,25267.0
1768781580000,1.93945,1.93958,1.93268,1.93389,56516.0
1768781640000,1.93389,1.93468,1.92465,1.92771,34877.0
1768781700000,1.92771,1.93093,1.9218,1.92614,43092.0
1768781760000,1.92614,1.92766,1.92058,1.92414,36966.0
1768781820000,1.92414,1.93826,1.91967,1.93763,99921.0
1768781880000,1.93763,1.93763,1.92788,1.93268,19590.0
1768781940000,1.93268,1.94021,1.9317,1.93489,35627.0
1768782000000,1.93489,1.93489,1.92423,1.92569,117135.0
1768782060000,1.92569,1.92915,1.92195,1.92608,57846.0
1768782120000,1.92608,1.92852,1.9205,1.92668,50798.0
1768782180000,1.92668,1.93919,1.92634,1.93426,115286.0
1768782240000,1.93426,1.93426,1.93014,1.93301,2644.0
1768782300000,1.93301,1.93301,1.9272,1.93098,64860.0
1768782360000,1.93098,1.9361,1.9304,1.93265,32030.0
1768782420000,1.93265,1.93412,1.92882,1.93088,16807.0
1768782480000,1.93088,1.93346,1.9288,1.93346,11606.0
1768782540000,1.93346,1.93786,1.93242,1.93299,133723.0
1768782600000,1.93299,1.93299,1.92561,1.92808,26426.0
1768782660000,1.92808,1.9317,1.92633,1.92955,7742.0
1768782720000,1.92955,1.93647,1.92955,1.93611,64100.0
1768782780000,1.93611,1.93611,1.93384,1.935,4697.0
1768782840000,1.935,1.93557,1.93088,1.93109,10709.0
1768782900000,1.93109,1.93313,1.92961,1.93187,55468.0
1768782960000,1.93187,1.93813,1.93187,1.93765,13331.0
1768783020000,1.93765,1.93803,1.93447,1.93592,30899.0
1768783080000,1.93592,1.94323,1.93548,1.94102,21898.0
1768783140000,1.94102,1.94232,1.93789,1.94039,14903.0
1768783200000,1.94039,1.94393,1.93499,1.94361,82550.0
1768783260000,1.94361,1.94533,1.93948,1.94108,203157.0
1768783320000,1.94108,1.94719,1.94011,1.94719,72929.0
1768783380000,1.94719,1.95313,1.94569,1.95113,228025.0
1768783440000,1.95113,1.9548,1.95039,1.95463,25739.0
1768783500000,1.95463,1.95463,1.94778,1.95211,18705.0
1768783560000,1.95211,1.95427,1.94941,1.95237,21339.0
1768783620000,1.95237,1.95329,1.94868,1.95041,15313.0
1768783680000,1.95041,1.9537,1.95011,1.95197,12889.0
1768783740000,1.95197,1.95752,1.95091,1.95743,60369.0
1768783800000,1.95743,1.95743,1.95023,1.95059,22591.0
1768783860000,1.95059,1.95369,1.94936,1.95075,35195.0
1768783920000,1.95075,1.95205,1.94936,1.95205,23190.0
1768783980000,1.95205,1.95205,1.94456,1.945,63598.0
1768784040000,1.945,1.94881,1.945,1.9469,16377.0
1768784100000,1.9469,1.9476,1.94272,1.94472,18948.0
1768784160000,1.94472,1.94713,1.9427,1.94311,20013.0
1768784220000,1.94311,1.94526,1.94022,1.94359,16308.0
1768784280000,1.94359,1.94479,1.94255,1.94299,3349.0
1768784340000,1.94299,1.94492,1.9429,1.94372,8549.0
1768784400000,1.94372,1.9439,1.93775,1.94386,21789.0
1768784460000,1.94386,1.94386,1.93752,1.93922,22303.0
1768784520000,1.93922,1.94131,1.93769,1.93982,36342.0
1768784580000,1.93982,1.94381,1.93982,1.9415,16671.0
1768784640000,1.9415,1.94465,1.94124,1.94453,24956.0
1768784700000,1.94453,1.94675,1.94366,1.94675,19569.0
1768784760000,1.94675,1.94856,1.946,1.94837,11098.0
1768784820000,1.94837,1.94837,1.94282,1.94508,18702.0
1768784880000,1.94508,1.94885,1.94508,1.94804,54155.0
1768784940000,1.94804,1.95175,1.94618,1.95175,10313.0
1768785000000,1.95175,1.95581,1.95,1.95443,18166.0
1768785060000,1.95443,1.9557,1.9534,1.9557,8702.0
1768785120000,1.9557,1.9566,1.95388,1.95461,3525.0
1768785180000,1.95461,1.95475,1.94947,1.94947,18967.0
1768785240000,1.94947,1.95108,1.94865,1.95108,4617.0
1768785300000,1.95108,1.95348,1.95028,1.95028,12769.0
1768785360000,1.95028,1.95489,1.95015,1.95429,14542.0
1768785420000,1.95429,1.95429,1.951,1.95269,5670.0
1768785480000,1.95269,1.95456,1.95028,1.95189,8322.0
1768785540000,1.95189,1.95244,1.94881,1.9517,13774.0
1768785600000,1.9517,1.9517,1.94879,1.95009,17546.0
1768785660000,1.95009,1.95009,1.9463,1.94834,22333.0
1768785720000,1.94834,1.95189,1.94717,1.95174,3701.0
1768785780000,1.95174,1.95203,1.94777,1.94883,13056.0
1768785840000,1.94883,1.94962,1.946,1.94854,2157.0
1768785900000,1.94854,1.94913,1.94755,1.94766,3049.0
1768785960000,1.94766,1.95061,1.94766,1.95054,6097.0
1768786020000,1.95054,1.95203,1.94998,1.95011,4123.0
1768786080000,1.95011,1.95247,1.95011,1.95175,4380.0
1768786140000,1.95175,1.95175,1.94975,1.94977,5471.0
1768786200000,1.94977,1.95247,1.94977,1.95,24900.0
1768786260000,1.95,1.95271,1.94849,1.95271,8229.0
1768786320000,1.95271,1.95627,1.95154,1.95544,18855.0
1768786380000,1.95544,1.95746,1.95477,1.95552,7508.0
1768786440000,1.95552,1.95971,1.95552,1.95971,7024.0
1768786500000,1.95971,1.96009,1.95815,1.95886,13459.0
1768786560000,1.95886,1.96164,1.95778,1.96076,14891.0
1768786620000,1.96076,1.9617,1.96066,1.96082,12974.0
1768786680000,1.96082,1.9612,1.95622,1.95683,5603.0
1768786740000,1.95683,1.95705,1.95342,1.95578,10232.0
1768786800000,1.95578,1.95647,1.95493,1.95565,2917.0
1768786860000,1.95565,1.95633,1.9513,1.9525,8955.0
1768786920000,1.9525,1.95308,1.9493,1.95116,12369.0
1768786980000,1.95116,1.95132,1.94901,1.95053,4416.0
1768787040000,1.95053,1.95155,1.94936,1.95012,11151.0
1768787100000,1.95012,1.95087,1.94898,1.95066,2703.0
1768787160000,1.95066,1.95066,1.94702,1.94713,3777.0
1768787220000,1.94713,1.94943,1.94662,1.94746,4110.0
1768787280000,1.94746,1.94746,1.94466,1.94699,12497.0
1768787340000,1.94699,1.94713,1.94441,1.94475,35118.0
1768787400000,1.94475,1.94641,1.94432,1.94562,13138.0
1768787460000,1.94562,1.94774,1.94441,1.94738,9315.0
1768787520000,1.94738,1.94855,1.94578,1.94812,7756.0
1768787580000,1.94812,1.94919,1.94732,1.94732,5245.0
1768787640000,1.94732,1.94851,1.94717,1.94752,2503.0
1768787700000,1.94752,1.94995,1.94752,1.94995,10998.0
1768787760000,1.94995,1.95293,1.94812,1.95271,57837.0
1768787820000,1.95271,1.95428,1.95139,1.95242,9506.0
1768787880000,1.95242,1.9532,1.94926,1.95133,19622.0
1768787940000,1.95133,1.95202,1.95059,1.95202,4961.0
1768788000000,1.95202,1.95312,1.95012,1.953,23620.0
1768788060000,1.953,1.953,1.94915,1.94915,34968.0
1768788120000,1.94915,1.95302,1.94915,1.95302,6976.0
1768788180000,1.95302,1.95477,1.95232,1.95351,15617.0
1768788240000,1.95351,1.95442,1.95131,1.95262,5286.0
1768788300000,1.95262,1.95343,1.95251,1.95283,1136.0
1768788360000,1.95283,1.95446,1.95262,1.95446,2828.0
1768788420000,1.95446,1.95583,1.95351,1.95498,2763.0
1768788480000,1.95498,1.95498,1.95273,1.95489,5349.0
1768788540000,1.95489,1.95492,1.95036,1.95096,8659.0
1768788600000,1.95096,1.95495,1.95096,1.95495,4096.0
1768788660000,1.95495,1.95495,1.95237,1.95475,3685.0
1768788720000,1.95475,1.95514,1.95346,1.95346,4432.0
1768788780000,1.95346,1.95381,1.95259,1.95333,1166.0
1768788840000,1.95333,1.95481,1.95241,1.95241,2451.0
1768788900000,1.95241,1.9537,1.95209,1.95209,1994.0
1768788960000,1.95209,1.95529,1.9511,1.95427,4884.0
1768789020000,1.95427,1.95587,1.95384,1.95587,1605.0
1768789080000,1.95587,1.95633,1.95454,1.9557,14041.0
1768789140000,1.9557,1.95641,1.95536,1.95576,5710.0
1768789200000,1.95576,1.95798,1.95538,1.95629,5942.0
1768789260000,1.95629,1.9596,1.95606,1.95905,13689.0
1768789320000,1.95905,1.96241,1.95905,1.96176,3839.0
1768789380000,1.96176,1.96246,1.96011,1.96067,2319.0
1768789440000,1.96067,1.96092,1.95948,1.9607,4337.0
1768789500000,1.9607,1.9607,1.95718,1.95824,3302.0
1768789560000,1.95824,1.95824,1.95552,1.95568,1347.0
1768789620000,1.95568,1.95647,1.95534,1.95545,1478.0
1768789680000,1.95545,1.9566,1.95539,1.9566,1688.0
1768789740000,1.9566,1.95738,1.95605,1.95738,736.0
1768789800000,1.95738,1.95749,1.95541,1.95692,4564.0
1768789860000,1.95692,1.95873,1.95692,1.95734,2888.0
1768789920000,1.95734,1.95814,1.95734,1.95777,853.0
1768789980000,1.95777,1.96099,1.95777,1.96072,3150.0
1768790040000,1.96072,1.96072,1.95971,1.95971,282.0
1768790100000,1.95971,1.95971,1.95792,1.95816,2212.0
1768790160000,1.95816,1.95816,1.95665,1.95807,442.0
1768790220000,1.95807,1.95807,1.95608,1.95639,2295.0
1768790280000,1.95639,1.95639,1.95523,1.95527,3373.0
1768790340000,1.95527,1.95649,1.95527,1.95649,19.0
1768790400000,1.95649,1.95692,1.956,1.95692,1280.0
1768790460000,1.95692,1.95821,1.95692,1.95804,2845.0
1768790520000,1.95804,1.95855,1.95804,1.95855,100.0
1768790580000,1.95855,1.95855,1.95855,1.95855,0.0
1768790640000,1.95855,1.95855,1.95715,1.95715,158.0
1768790700000,1.95715,1.95775,1.95664,1.95775,199.0
1768790760000,1.95775,1.95775,1.95775,1.95775,0.0
1768790820000,1.95775,1.95775,1.95518,1.95616,785.0
1768790880000,1.95616,1.95649,1.9545,1.95649,1526.0
1768790940000,1.95649,1.95681,1.95551,1.95551,1271.0
1768791000000,1.95551,1.95705,1.95551,1.95693,380.0
1768791060000,1.95693,1.95748,1.95693,1.95748,584.0
1768791120000,1.95748,1.95878,1.95744,1.95878,407.0
1768791180000,1.95878,1.95878,1.95713,1.95746,1468.0
1768791240000,1.95746,1.95746,1.9559,1.9559,9366.0
1768791300000,1.9559,1.95609,1.95558,1.95598,1298.0
1768791360000,1.95598,1.95609,1.95519,1.95582,527.0
1768791420000,1.95582,1.95656,1.95553,1.95598,850.0
1768791480000,1.95598,1.95631,1.95598,1.95624,132.0
1768791540000,1.95624,1.9569,1.95624,1.9569,210.0
1768791600000,1.9569,1.9574,1.95627,1.95666,987.0
1768791660000,1.95666,1.95716,1.9561,1.95666,667.0
1768791720000,1.95666,1.95713,1.95497,1.95562,12013.0
1768791780000,1.95562,1.95693,1.9546,1.95584,1319.0
1768791840000,1.95584,1.95638,1.95541,1.95618,685.0
1768791900000,1.95618,1.95716,1.95589,1.95589,1356.0
1768791960000,1.95589,1.95662,1.95578,1.95632,658.0
1768792020000,1.95632,1.95632,1.9554,1.9554,515.0
1768792080000,1.9554,1.9554,1.95446,1.95455,106.0
1768792140000,1.95455,1.95562,1.95425,1.9544,5143.0
1768792200000,1.9544,1.9561,1.95405,1.95524,233.0
1768792260000,1.95524,1.95524,1.95421,1.95421,56.0
1768792320000,1.95421,1.95454,1.95366,1.95399,316.0
1768792380000,1.95399,1.95457,1.95387,1.95441,318.0
1768792440000,1.95441,1.95667,1.95441,1.95667,15754.0
1768792500000,1.95667,1.95968,1.95667,1.95876,3949.0
1768792560000,1.95876,1.95876,1.95848,1.95875,6648.0
1768792620000,1.95875,1.95952,1.95875,1.95943,381.0
1768792680000,1.95943,1.96049,1.95943,1.96049,361.0
1768792740000,1.96049,1.96071,1.96049,1.96071,202.0
1768792800000,1.96071,1.96073,1.96009,1.96073,921.0
1768792860000,1.96073,1.96099,1.95981,1.95981,663.0
1768792920000,1.95981,1.95981,1.95493,1.95593,8307.0
1768792980000,1.95593,1.95593,1.95392,1.95405,2874.0
1768793040000,1.95405,1.95405,1.95118,1.95403,54616.0
1768793100000,1.95403,1.95717,1.95403,1.95555,2782.0
1768793160000,1.95555,1.95638,1.95515,1.95638,673.0
1768793220000,1.95638,1.95854,1.95628,1.95628,37707.0
1768793280000,1.95628,1.95777,1.95513,1.95569,32420.0
1768793340000,1.95569,1.9557,1.95398,1.95535,9524.0
1768793400000,1.95535,1.95658,1.95463,1.95478,8009.0
1768793460000,1.95478,1.95531,1.95478,1.95528,1463.0
1768793520000,1.95528,1.95616,1.95508,1.95553,2278.0
1768793580000,1.95553,1.95662,1.95422,1.95662,895.0
1768793640000,1.95662,1.95679,1.95526,1.95593,2119.0
1768793700000,1.95593,1.95767,1.9558,1.95671,1054.0
1768793760000,1.95671,1.95739,1.95671,1.9573,403.0
1768793820000,1.9573,1.9573,1.95646,1.95657,662.0
1768793880000,1.95657,1.95927,1.95657,1.959,5862.0
1768793940000,1.959,1.95944,1.95759,1.95783,4769.0
1768794000000,1.95783,1.95838,1.95783,1.95795,154.0
1768794060000,1.95795,1.95866,1.95795,1.95859,3329.0
1768794120000,1.95859,1.95987,1.95857,1.95926,1872.0
1768794180000,1.95926,1.95966,1.95926,1.95953,671.0
1768794240000,1.95953,1.95953,1.95836,1.95927,229.0
1768794300000,1.95927,1.95944,1.95793,1.9594,520.0
1768794360000,1.9594,1.9594,1.95903,1.95903,172.0
1768794420000,1.95903,1.96204,1.95903,1.9617,69034.0
1768794480000,1.9617,1.96221,1.96106,1.96217,4789.0
1768794540000,1.96217,1.9648,1.96158,1.96376,38200.0
1768794600000,1.96376,1.96516,1.96274,1.9647,23234.0
1768794660000,1.9647,1.9647,1.9626,1.96311,55850.0
1768794720000,1.96311,1.96502,1.96311,1.96403,5885.0
1768794780000,1.96403,1.96431,1.96333,1.964,8418.0
1768794840000,1.964,1.96472,1.96338,1.96431,12520.0
1768794900000,1.96431,1.96511,1.96428,1.9646,7229.0
1768794960000,1.9646,1.9662,1.9646,1.96603,9739.0
1768795020000,1.96603,1.96683,1.9657,1.96636,7372.0
1768795080000,1.96636,1.96636,1.96558,1.9662,4417.0
1768795140000,1.9662,1.96633,1.96613,1.96625,1201.0
1768795200000,1.96625,1.96625,1.96325,1.96424,8470.0
1768795260000,1.96424,1.9658,1.96343,1.9657,8661.0
1768795320000,1.9657,1.96892,1.9657,1.9683,10611.0
1768795380000,1.9683,1.96922,1.96806,1.96819,4181.0
1768795440000,1.96819,1.9691,1.96689,1.96689,7281.0
1768795500000,1.96689,1.96891,1.96688,1.96735,1969.0
1768795560000,1.96735,1.9676,1.96697,1.96718,1142.0
1768795620000,1.96718,1.96724,1.96655,1.96707,546.0
1768795680000,1.96707,1.96748,1.96706,1.96735,348.0
1768795740000,1.96735,1.96784,1.96705,1.96763,223.0
1768795800000,1.96763,1.97287,1.96763,1.97272,2254.0
1768795860000,1.97272,1.97349,1.97156,1.97202,4709.0
1768795920000,1.97202,1.97294,1.97159,1.97159,1462.0
1768795980000,1.97159,1.97213,1.97119,1.97213,827.0
1768796040000,1.97213,1.97213,1.97117,1.9712,902.0
1768796100000,1.9712,1.9712,1.96836,1.96836,14723.0
1768796160000,1.96836,1.96836,1.96663,1.96668,617.0
1768796220000,1.96668,1.96685,1.96593,1.96656,4999.0
1768796280000,1.96656,1.96656,1.96532,1.96586,1858.0
1768796340000,1.96586,1.96707,1.96571,1.96668,5534.0
1768796400000,1.96668,1.96747,1.96552,1.96552,862.0
1768796460000,1.96552,1.96679,1.96536,1.9667,471.0
1768796520000,1.9667,1.96784,1.9664,1.96725,2445.0
1768796580000,1.96725,1.96725,1.96381,1.96423,17460.0
1768796640000,1.96423,1.96579,1.96423,1.96505,1505.0
1768796700000,1.96505,1.96505,1.96294,1.96361,1059.0
1768796760000,1.96361,1.9637,1.96283,1.96325,2135.0
1768796820000,1.96325,1.96395,1.96253,1.96395,2533.0
1768796880000,1.96395,1.96489,1.96282,1.96477,172.0
1768796940000,1.96477,1.96603,1.96477,1.9658,588.0
1768797000000,1.9658,1.9658,1.96473,1.96548,273.0
1768797060000,1.96548,1.9673,1.96548,1.96649,168.0
1768797120000,1.96649,1.96666,1.96535,1.96664,3047.0
1768797180000,1.96664,1.96753,1.9649,1.96594,79051.0
1768797240000,1.96594,1.96712,1.96582,1.96582,754.0
1768797300000,1.96582,1.96632,1.96558,1.96558,449.0
1768797360000,1.96558,1.96558,1.96358,1.96388,5845.0
1768797420000,1.96388,1.96534,1.96388,1.96534,7276.0
1768797480000,1.96534,1.96559,1.96514,1.96527,1980.0
1768797540000,1.96527,1.96656,1.96527,1.96616,1818.0
1768797600000,1.96616,1.96634,1.9648,1.9648,401.0
1768797660000,1.9648,1.96501,1.96434,1.96463,427.0
1768797720000,1.96463,1.96468,1.96389,1.9646,475.0
1768797780000,1.9646,1.96538,1.96428,1.96428,22983.0
1768797840000,1.96428,1.96428,1.96359,1.96412,1958.0
1768797900000,1.96412,1.96412,1.96245,1.96256,9083.0
1768797960000,1.96256,1.96256,1.9607,1.96171,52562.0
1768798020000,1.96171,1.96234,1.96124,1.96205,1830.0
1768798080000,1.96205,1.96265,1.96178,1.96221,808.0
1768798140000,1.96221,1.96221,1.96052,1.96099,39593.0
1768798200000,1.96099,1.96178,1.96062,1.96069,1916.0
1768798260000,1.96069,1.96108,1.9601,1.96067,3026.0
1768798320000,1.96067,1.96226,1.96067,1.96216,35995.0
1768798380000,1.96216,1.96358,1.96154,1.96358,774.0
1768798440000,1.96358,1.96487,1.96294,1.96487,990.0
1768798500000,1.96487,1.96487,1.96325,1.96352,853.0
1768798560000,1.96352,1.96729,1.96352,1.96729,2265.0
1768798620000,1.96729,1.96802,1.96469,1.96538,9448.0
1768798680000,1.96538,1.96538,1.96271,1.96339,47990.0
1768798740000,1.96339,1.96449,1.96231,1.96231,16976.0
1768798800000,1.96231,1.96396,1.96169,1.96396,12710.0
1768798860000,1.96396,1.96531,1.96346,1.96346,241.0
1768798920000,1.96346,1.96346,1.96263,1.96318,340.0
1768798980000,1.96318,1.96385,1.96181,1.96223,788.0
1768799040000,1.96223,1.96241,1.96141,1.96215,534.0
1768799100000,1.96215,1.96294,1.96129,1.96164,1370.0
1768799160000,1.96164,1.96201,1.9609,1.96107,4511.0
1768799220000,1.96107,1.96107,1.95857,1.96071,51492.0
1768799280000,1.96071,1.96258,1.96052,1.96187,8567.0
1768799340000,1.96187,1.96187,1.96,1.96,563.0
1768799400000,1.96,1.96089,1.96,1.96054,50.0
1768799460000,1.96054,1.96054,1.95949,1.95949,401.0
1768799520000,1.95949,1.96036,1.95932,1.95932,475.0
1768799580000,1.95932,1.95932,1.95755,1.95809,5110.0
1768799640000,1.95809,1.9642,1.95705,1.9642,142492.0
1768799700000,1.9642,1.96421,1.96168,1.96286,17454.0
1768799760000,1.96286,1.96286,1.96039,1.96055,1092.0
1768799820000,1.96055,1.9607,1.95578,1.95821,214171.0
1768799880000,1.95821,1.95959,1.95769,1.95891,63502.0
1768799940000,1.95891,1.9596,1.95829,1.95885,61636.0
1768800000000,1.95885,1.95918,1.95728,1.95834,33127.0
1768800060000,1.95834,1.95907,1.95732,1.95853,8329.0
1768800120000,1.95853,1.96004,1.95732,1.95961,36895.0
1768800180000,1.95961,1.95982,1.95961,1.95982,1908.0
1768800240000,1.95982,1.96084,1.95885,1.95961,12064.0
1768800300000,1.95961,1.9609,1.95961,1.96089,638.0
1768800360000,1.96089,1.96188,1.96062,1.96182,3064.0
1768800420000,1.96182,1.96197,1.96102,1.96185,2150.0
1768800480000,1.96185,1.96185,1.96026,1.96074,24834.0
1768800540000,1.96074,1.96518,1.96074,1.96484,26171.0
1768800600000,1.96484,1.96949,1.96173,1.96214,89476.0
1768800660000,1.96214,1.96532,1.96214,1.96295,24967.0
1768800720000,1.96295,1.96321,1.96265,1.96285,719.0
1768800780000,1.96285,1.96297,1.96111,1.96159,16943.0
1768800840000,1.96159,1.96171,1.9601,1.96014,2276.0
1768800900000,1.96014,1.96132,1.96014,1.96132,516.0
1768800960000,1.96132,1.96261,1.96132,1.96197,535.0
1768801020000,1.96197,1.9628,1.9614,1.9617,4281.0
1768801080000,1.9617,1.96251,1.9617,1.96251,102.0
1768801140000,1.96251,1.96251,1.9615,1.9615,190.0
1768801200000,1.9615,1.96354,1.96104,1.96238,45231.0
1768801260000,1.96238,1.96238,1.96238,1.96238,0.0
1768801320000,1.96238,1.96238,1.96025,1.96025,3376.0
1768801380000,1.96025,1.96066,1.95993,1.95993,880.0
1768801440000,1.95993,1.96545,1.95939,1.96377,87724.0
1768801500000,1.96377,1.96377,1.96253,1.96352,796.0
1768801560000,1.96352,1.96387,1.96348,1.96374,3080.0
1768801620000,1.96374,1.96418,1.96374,1.96418,860.0
1768801680000,1.96418,1.96418,1.96344,1.96344,5994.0
1768801740000,1.96344,1.96344,1.96065,1.96176,6479.0
1768801800000,1.96176,1.96337,1.96176,1.96267,3345.0
1768801860000,1.96267,1.96267,1.96051,1.9606,503.0
1768801920000,1.9606,1.96209,1.9606,1.96107,15579.0
1768801980000,1.96107,1.9616,1.96007,1.96007,1080.0
1768802040000,1.96007,1.96059,1.95958,1.96028,6051.0
1768802100000,1.96028,1.96041,1.95949,1.95953,543.0
1768802160000,1.95953,1.96009,1.95917,1.95937,353.0
1768802220000,1.95937,1.95976,1.95886,1.95976,15393.0
1768802280000,1.95976,1.9604,1.95971,1.9604,552.0
1768802340000,1.9604,1.96064,1.95964,1.96064,567.0
1768802400000,1.96064,1.96234,1.96059,1.96143,2049.0
1768802460000,1.96143,1.96143,1.95945,1.95945,554.0
1768802520000,1.95945,1.96088,1.95927,1.95998,7307.0
1768802580000,1.95998,1.96145,1.95998,1.96145,1045.0
1768802640000,1.96145,1.96215,1.96015,1.96185,8032.0
1768802700000,1.96185,1.96185,1.96026,1.96026,227.0
1768802760000,1.96026,1.96122,1.95994,1.96122,5600.0
1768802820000,1.96122,1.96198,1.96105,1.9611,2196.0
1768802880000,1.9611,1.9611,1.96044,1.96058,5714.0
1768802940000,1.96058,1.96171,1.96013,1.96077,415.0
1768803000000,1.96077,1.96097,1.96053,1.96053,316.0
1768803060000,1.96053,1.96121,1.95996,1.96021,4629.0
1768803120000,1.96021,1.96036,1.95906,1.9599,14562.0
1768803180000,1.9599,1.96097,1.95948,1.96091,5694.0
1768803240000,1.96091,1.96247,1.95944,1.95955,94908.0
1768803300000,1.95955,1.95955,1.95802,1.9586,31433.0
1768803360000,1.9586,1.95885,1.95541,1.9558,10955.0
1768803420000,1.9558,1.95786,1.9558,1.95786,1388.0
1768803480000,1.95786,1.95843,1.95705,1.95724,2892.0
1768803540000,1.95724,1.9581,1.95638,1.9581,5250.0
1768803600000,1.9581,1.96191,1.9581,1.96122,24220.0
1768803660000,1.96122,1.96122,1.96,1.96,149.0
1768803720000,1.96,1.96,1.95875,1.95875,880.0
1768803780000,1.95875,1.95877,1.95822,1.95838,963.0
1768803840000,1.95838,1.96071,1.95838,1.96071,2170.0
1768803900000,1.96071,1.96234,1.96071,1.96234,1123.0
1768803960000,1.96234,1.96298,1.9622,1.9622,3077.0
1768804020000,1.9622,1.96327,1.96211,1.96327,1452.0
1768804080000,1.96327,1.96363,1.96327,1.96363,189.0
1768804140000,1.96363,1.96363,1.95928,1.96057,201912.0
1768804200000,1.96057,1.96258,1.96057,1.96258,50760.0
1768804260000,1.96258,1.9642,1.96231,1.9642,6117.0
1768804320000,1.9642,1.96473,1.96377,1.96408,15936.0
1768804380000,1.96408,1.96501,1.96384,1.9643,23948.0
1768804440000,1.9643,1.96438,1.96362,1.96362,150.0
1768804500000,1.96362,1.96362,1.96109,1.96109,950.0
1768804560000,1.96109,1.96196,1.96109,1.96153,3724.0
1768804620000,1.96153,1.96153,1.95873,1.95873,14161.0
1768804680000,1.95873,1.95879,1.95522,1.95522,39095.0
1768804740000,1.95522,1.95522,1.95212,1.95382,18511.0
1768804800000,1.95382,1.95453,1.95382,1.95453,350.0
1768804860000,1.95453,1.95493,1.95242,1.95242,242.0
1768804920000,1.95242,1.95322,1.95167,1.95167,7271.0
1768804980000,1.95167,1.95258,1.95167,1.9522,4854.0
1768805040000,1.9522,1.95311,1.9522,1.95223,7434.0
1768805100000,1.95223,1.95419,1.95223,1.95419,2314.0
1768805160000,1.95419,1.95425,1.95326,1.95326,1764.0
1768805220000,1.95326,1.95344,1.95222,1.95291,15446.0
1768805280000,1.95291,1.95505,1.95287,1.95505,28252.0
1768805340000,1.95505,1.95546,1.95383,1.95406,524.0
1768805400000,1.95406,1.95432,1.95352,1.95396,15851.0
1768805460000,1.95396,1.95396,1.95336,1.95336,4702.0
1768805520000,1.95336,1.95415,1.95336,1.95415,885.0
1768805580000,1.95415,1.95415,1.95213,1.95213,6868.0
1768805640000,1.95213,1.95351,1.95213,1.95339,45134.0
1768805700000,1.95339,1.95377,1.9532,1.95377,2012.0
