timestamp,open,high,low,close,volume
1768592460000,94953.0,94953.0,94942.0,94942.0,0.0066
1768592520000,94942.0,94973.0,94933.0,94942.0,0.1135000000000001
1768592580000,94942.0,94942.0,94933.0,94933.0,0.02
1768592640000,94933.0,94933.0,94927.0,94927.0,0.0082
1768592700000,94927.0,94951.0,94920.0,94943.0,0.2106
1768592760000,94943.0,94943.0,94927.0,94932.0,0.0153
1768592820000,94932.0,94949.0,94932.0,94949.0,0.0003
1768592880000,94949.0,94949.0,94949.0,94949.0,0.0
1768592940000,94949.0,94979.0,94949.0,94979.0,0.0262
1768593000000,94979.0,95020.0,94979.0,95020.0,0.0307
1768593060000,95020.0,95020.0,94964.0,94965.0,0.0074
1768593120000,94965.0,94975.0,94938.0,94975.0,0.1472
1768593180000,94975.0,94993.0,94975.0,94993.0,0.0618
1768593240000,94993.0,95032.0,94986.0,94986.0,0.3258
1768593300000,94986.0,94986.0,94949.0,94949.0,0.0587
1768593360000,94949.0,94975.0,94940.0,94975.0,0.0117
1768593420000,94975.0,94986.0,94975.0,94980.0,0.0211
1768593480000,94980.0,95005.0,94980.0,95005.0,0.0614
1768593540000,95005.0,95005.0,94972.0,94972.0,0.37
1768593600000,94972.0,94972.0,94948.0,94948.0,0.2781
1768593660000,94948.0,94954.0,94922.0,94954.0,0.0836
1768593720000,94954.0,94960.0,94935.0,94940.0,0.0315
1768593780000,94940.0,94940.0,94900.0,94900.0,2.9943
1768593840000,94900.0,94900.0,94846.0,94846.0,0.0967
1768593900000,94846.0,94860.0,94800.0,94840.0,0.4108999999999999
1768593960000,94840.0,94840.0,94836.0,94839.0,0.0022
1768594020000,94839.0,94839.0,94713.0,94739.0,15.9543
1768594080000,94739.0,94750.0,94731.0,94744.0,0.1303
1768594140000,94744.0,94744.0,94695.0,94698.0,0.1801
1768594200000,94698.0,94706.0,94659.0,94685.0,1.6362
1768594260000,94685.0,94723.0,94677.0,94711.0,1.6475
1768594320000,94711.0,94742.0,94710.0,94731.0,0.2899999999999998
1768594380000,94731.0,94874.0,94731.0,94873.0,0.9377
1768594440000,94873.0,94874.0,94849.0,94852.0,0.3361
