timestamp,open,high,low,close,volume
1768923480000,127.82,127.88,127.74,127.76,307.2
1768923540000,127.76,127.84,127.67,127.67,339.64
1768923600000,127.67,127.93,127.67,127.93,71.54
1768923660000,127.93,127.93,127.68,127.68,389.64
1768923720000,127.68,127.78,127.52,127.73,497.06
1768923780000,127.73,127.83,127.69,127.83,77.97
1768923840000,127.83,127.9,127.74,127.74,56.5
1768923900000,127.74,127.74,127.52,127.52,58.51
1768923960000,127.52,127.57,127.45,127.57,165.84
1768924020000,127.57,127.68,127.38,127.38,232.7
1768924080000,127.38,127.46,127.3,127.3,366.43
1768924140000,127.3,127.56,127.3,127.56,14.84
1768924200000,127.56,127.79,127.56,127.79,189.99
1768924260000,127.79,127.79,127.59,127.59,57.94
1768924320000,127.59,127.66,127.52,127.59,141.98
1768924380000,127.59,127.6,127.38,127.38,155.27
1768924440000,127.38,127.43,127.25,127.31,43.7
1768924500000,127.31,127.45,127.31,127.41,11.31
1768924560000,127.41,127.52,127.41,127.52,131.8
1768924620000,127.52,127.58,127.5,127.5,6.77
1768924680000,127.5,127.56,127.5,127.56,19.98
1768924740000,127.56,127.56,127.56,127.56,0.0
1768924800000,127.56,127.91,127.56,127.91,147.08
1768924860000,127.91,128.16,127.8,128.06,233.18
1768924920000,128.06,128.07,127.84,127.93,42.8
1768924980000,127.93,127.93,127.87,127.88,29.74
1768925040000,127.88,127.88,127.88,127.88,0.0
1768925100000,127.88,127.93,127.77,127.77,260.11
1768925160000,127.77,127.86,127.69,127.86,175.34
1768925220000,127.86,128.03,127.86,127.99,151.02
1768925280000,127.99,127.99,127.99,127.99,0.0
1768925340000,127.99,127.99,127.38,127.65,3545.84
1768925400000,127.65,127.95,127.65,127.95,34.85
1768925460000,127.95,128.14,127.9,128.14,3151.39
1768925520000,128.14,128.3,128.14,128.3,79.13
1768925580000,128.3,128.3,128.28,128.28,0.05
1768925640000,128.28,128.33,128.28,128.31,81.88
1768925700000,128.31,128.45,128.19,128.43,87.72
1768925760000,128.43,128.49,128.39,128.39,5.14
1768925820000,128.39,128.47,128.34,128.37,47.59
1768925880000,128.37,128.37,128.16,128.18,214.09
1768925940000,128.18,128.28,128.17,128.28,36.11
1768926000000,128.28,128.29,128.14,128.29,122.91
1768926060000,128.29,128.33,128.2,128.2,288.9
1768926120000,128.2,128.29,128.15,128.15,356.21
1768926180000,128.15,128.15,128.03,128.09,98.27
1768926240000,128.09,128.09,127.86,127.87,20.81
1768926300000,127.87,127.9,127.56,127.56,315.19
1768926360000,127.56,127.61,127.51,127.6,101.48
1768926420000,127.6,127.6,127.55,127.55,16.46
1768926480000,127.55,127.6,127.43,127.46,981.79
1768926540000,127.46,127.58,127.46,127.58,437.21
1768926600000,127.58,127.58,127.53,127.53,35.09
1768926660000,127.53,127.53,127.53,127.53,0.0
1768926720000,127.53,127.53,127.53,127.53,0.0
1768926780000,127.53,127.53,127.53,127.53,0.0
1768926840000,127.53,127.53,127.53,127.53,0.0
1768926900000,127.53,127.53,127.53,127.53,0.0
1768926960000,127.53,127.53,127.53,127.53,0.0
1768927020000,127.53,127.53,127.53,127.53,0.0
1768927080000,127.53,127.53,127.53,127.53,0.0
1768927140000,127.53,127.53,127.53,127.53,0.0
1768927200000,127.53,127.53,126.85,126.86,2502.25
1768927260000,126.86,126.92,126.52,126.59,981.51
1768927320000,126.59,126.64,126.38,126.61,1070.16
1768927380000,126.61,126.61,126.4,126.43,297.62
1768927440000,126.43,126.56,126.38,126.46,731.65
1768927500000,126.46,126.49,126.2,126.24,1340.61
1768927560000,126.24,126.58,126.2,126.41,886.35
1768927620000,126.41,126.46,126.23,126.25,809.54
1768927680000,126.25,126.4,126.25,126.32,420.72
1768927740000,126.32,126.45,126.32,126.44,434.93
1768927800000,126.44,126.73,126.44,126.71,371.68
1768927860000,126.71,126.77,126.62,126.62,1274.09
1768927920000,126.62,126.79,126.61,126.79,56.31
1768927980000,126.79,126.95,126.73,126.9,672.1
1768928040000,126.9,127.09,126.9,127.0,451.42
1768928100000,127.0,127.09,126.95,127.06,891.73
1768928160000,127.06,127.25,127.06,127.16,818.15
1768928220000,127.16,127.31,127.16,127.2,104.95
1768928280000,127.2,127.2,127.02,127.02,106.21
1768928340000,127.02,127.05,126.98,127.01,91.85
1768928400000,127.01,127.03,126.9,126.92,108.79
1768928460000,126.92,127.05,126.92,127.02,146.24
1768928520000,127.02,127.15,126.87,127.11,2983.91
1768928580000,127.11,127.17,127.05,127.09,231.03
1768928640000,127.09,127.3,127.08,127.3,32.37
1768928700000,127.3,127.74,127.3,127.62,1040.05
1768928760000,127.62,127.93,127.58,127.77,542.43
1768928820000,127.77,127.87,127.63,127.67,401.3
1768928880000,127.67,127.67,127.56,127.56,75.62
1768928940000,127.56,127.56,127.31,127.41,108.23
1768929000000,127.41,127.41,127.26,127.33,98.42
1768929060000,127.33,127.47,127.33,127.47,14.45
1768929120000,127.47,127.5,127.44,127.44,16.39
1768929180000,127.44,127.53,127.43,127.47,1289.04
1768929240000,127.47,127.56,127.47,127.55,301.37
1768929300000,127.55,127.67,127.51,127.56,65.03
1768929360000,127.56,127.56,127.34,127.35,4.71
1768929420000,127.35,127.57,127.35,127.57,3.69
1768929480000,127.57,127.57,127.47,127.55,196.59
1768929540000,127.55,127.55,127.43,127.43,9.39
1768929600000,127.43,127.49,127.36,127.36,26.07
1768929660000,127.36,127.4,127.32,127.4,36.09
1768929720000,127.4,127.42,127.35,127.39,100.35
1768929780000,127.39,127.39,127.19,127.2,359.61
1768929840000,127.2,127.36,127.2,127.36,16.53
1768929900000,127.36,127.36,127.09,127.09,577.48
1768929960000,127.09,127.23,127.08,127.12,150.59
1768930020000,127.12,127.12,126.96,127.05,148.0
1768930080000,127.05,127.05,127.0,127.02,60.11
1768930140000,127.02,127.02,126.95,126.95,17.08
1768930200000,126.95,126.99,126.88,126.95,49.47
1768930260000,126.95,126.97,126.87,126.9,24.39
1768930320000,126.9,126.9,126.8,126.9,50.96
1768930380000,126.9,126.9,126.59,126.67,624.21
1768930440000,126.67,126.73,126.66,126.69,563.86
1768930500000,126.69,126.76,126.51,126.54,383.41
1768930560000,126.54,126.58,126.4,126.41,245.6
1768930620000,126.41,126.46,126.3,126.38,189.49
1768930680000,126.38,126.84,126.38,126.73,259.76
1768930740000,126.73,126.85,126.67,126.67,249.93
1768930800000,126.67,126.74,126.57,126.72,20.9
1768930860000,126.72,126.81,126.61,126.67,199.49
1768930920000,126.67,126.78,126.67,126.77,278.2
1768930980000,126.77,126.77,126.68,126.73,66.19
1768931040000,126.73,126.76,126.73,126.73,1237.32
1768931100000,126.73,126.77,126.67,126.7,302.73
1768931160000,126.7,126.7,126.3,126.3,405.45
1768931220000,126.3,126.51,126.3,126.51,45.72
1768931280000,126.51,126.79,126.51,126.79,14.49
1768931340000,126.79,127.03,126.79,126.94,1184.55
1768931400000,126.94,126.94,126.7,126.79,21.84
1768931460000,126.79,126.79,126.59,126.61,139.07
1768931520000,126.61,126.82,126.36,126.82,343.67
1768931580000,126.82,126.96,126.81,126.81,993.52
1768931640000,126.81,127.1,126.8,127.09,521.59
1768931700000,127.09,127.13,126.98,126.98,529.51
1768931760000,126.98,127.0,126.94,127.0,10.93
1768931820000,127.0,127.11,127.0,127.02,106.49
1768931880000,127.02,127.02,126.91,126.98,26.28
1768931940000,126.98,126.98,126.88,126.9,86.55
1768932000000,126.9,127.11,126.9,127.11,77.85
1768932060000,127.11,127.3,127.09,127.22,660.26
1768932120000,127.22,127.22,127.12,127.21,304.1
1768932180000,127.21,127.23,127.13,127.23,53.14
1768932240000,127.23,127.27,127.17,127.22,93.81
1768932300000,127.22,127.26,127.02,127.02,178.6
1768932360000,127.02,127.07,126.99,127.07,25.72
1768932420000,127.07,127.24,126.99,127.24,2108.19
1768932480000,127.24,127.32,127.03,127.13,549.32
1768932540000,127.13,127.18,127.1,127.1,94.56
1768932600000,127.1,127.3,127.1,127.21,35.99
1768932660000,127.21,127.28,127.19,127.24,19.17
1768932720000,127.24,127.34,127.2,127.34,62.49
1768932780000,127.34,127.52,127.33,127.49,270.36
1768932840000,127.49,127.5,127.4,127.5,221.03
1768932900000,127.5,127.5,127.35,127.42,11.82
1768932960000,127.42,127.44,127.4,127.41,33.55
1768933020000,127.41,127.6,127.41,127.5,294.17
1768933080000,127.5,127.54,127.35,127.35,403.58
1768933140000,127.35,127.35,127.22,127.22,22.97
1768933200000,127.22,127.31,127.15,127.16,10.82
